,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
26,10831.3525390625,10484.0361328125,10674.537109375,10736.125,10799.1650390625
27,10731.732421875,10388.056640625,10257.548828125,10348.021484375,10323.1796875
28,10682.48046875,11154.4287109375,10404.1943359375,10594.716796875,10700.4140625
29,10824.96484375,10415.953125,10505.572265625,10688.685546875,10855.501953125
30,10922.162109375,10566.3818359375,10554.3486328125,10985.5703125,10796.16796875
31,10950.990234375,10581.6689453125,10798.7373046875,10781.1181640625,10563.7412109375
32,10828.310546875,10543.5859375,10202.8876953125,10880.8564453125,10793.458984375
33,10820.650390625,10718.634765625,10741.1767578125,10908.0478515625,10653.4443359375
34,10695.701171875,10713.8818359375,10527.9169921875,10678.9697265625,10364.279296875
35,10475.52734375,10739.080078125,10554.1669921875,10635.6875,10764.9208984375
36,10682.716796875,10792.73828125,10704.9609375,10508.591796875,10550.0947265625
37,11002.08203125,10430.3359375,10548.958984375,10791.9052734375,10689.8876953125
38,10697.5283203125,10642.1279296875,10434.337890625,10949.3515625,10524.58203125
39,10762.0986328125,10499.8505859375,10507.974609375,10736.7978515625,10578.4326171875
40,10643.046875,10726.818359375,10482.267578125,10680.1669921875,10183.2099609375
41,10648.224609375,10488.5849609375,10281.388671875,10370.8173828125,10827.087890625
42,10588.8408203125,11000.1962890625,10637.359375,10769.3359375,10602.8818359375
43,10942.681640625,10457.4326171875,10507.6279296875,10321.0419921875,10449.66796875
44,10430.4091796875,10358.376953125,10040.1865234375,10791.7666015625,10711.2021484375
45,10262.689453125,10268.5009765625,10584.65234375,10834.2958984375,10646.2177734375
46,10969.318359375,10119.6162109375,10698.060546875,10736.533203125,10610.7509765625
47,10803.787109375,11065.8310546875,10729.939453125,10465.130859375,10450.0009765625
48,10636.1240234375,10448.3408203125,10746.8681640625,10399.22265625,10621.828125
49,10912.6796875,10756.349609375,10269.650390625,11109.5810546875,10436.4306640625
50,10404.900390625,10383.0703125,10601.1689453125,10953.44921875,10727.5009765625
51,10986.2265625,10882.17578125,10247.7587890625,10846.259765625,10642.0087890625
52,10567.0615234375,10804.04296875,10827.4287109375,10756.9482421875,10371.8798828125
53,10600.751953125,10462.7041015625,9927.0751953125,10573.779296875,10255.025390625
54,10399.076171875,10442.328125,10477.8427734375,10407.1142578125,10890.2392578125
55,10633.228515625,10109.173828125,10821.494140625,10513.1318359375,10539.2734375
56,10677.2646484375,10326.1552734375,10561.4169921875,10431.7529296875,11068.6328125
57,10375.41796875,10643.25,10202.7294921875,10497.6611328125,10734.7578125
58,10657.1806640625,11038.0771484375,10275.1494140625,10432.2431640625,10818.400390625
59,10311.21875,10960.904296875,10907.7890625,10295.1767578125,10543.89453125
60,10525.40234375,10741.46875,10348.376953125,10470.7626953125,10219.41015625
61,10547.15234375,10470.1650390625,10701.56640625,10341.685546875,10273.1796875
62,10455.7978515625,10151.7890625,10537.4033203125,10550.701171875,10593.2265625
63,10779.3916015625,10517.7412109375,10724.5615234375,10556.46484375,10792.1201171875
64,10582.4677734375,10656.0419921875,10680.005859375,10778.564453125,10477.9375
65,10460.8017578125,10429.7734375,10717.5078125,11055.5927734375,10542.3203125
66,10812.3955078125,10134.7509765625,10582.3037109375,10789.3515625,10612.75390625
67,10279.08984375,10807.9833984375,10551.8828125,10645.1640625,10439.3759765625
68,10353.9169921875,10689.2890625,10420.9169921875,10561.4453125,10616.2685546875
69,10400.998046875,10706.0322265625,10978.609375,10579.357421875,10856.1796875
70,10909.5361328125,10433.9814453125,10833.4111328125,11095.990234375,10770.8232421875
71,10637.677734375,10463.9326171875,10679.4970703125,11036.9384765625,10693.1875
72,10719.3525390625,11101.48828125,10523.45703125,10724.7900390625,10767.0751953125
73,10801.419921875,10952.8642578125,10127.4580078125,10594.955078125,10547.400390625
74,10797.8017578125,10735.369140625,10604.8583984375,10625.3193359375,10330.1083984375
75,10610.6708984375,10767.4892578125,10311.912109375,10869.7705078125,10490.123046875
76,10675.5439453125,10785.37890625,10261.5732421875,10840.5556640625,10613.7265625
77,10600.0341796875,10664.6708984375,10186.9306640625,10966.29296875,10882.599609375
78,10710.5009765625,10534.900390625,10212.583984375,10570.0068359375,10760.423828125
79,10630.556640625,10397.3984375,10172.431640625,11037.6484375,10789.1396484375
80,10724.4921875,10565.6435546875,10039.6728515625,10683.4736328125,10754.2646484375
81,10134.85546875,10389.5107421875,10173.630859375,10738.111328125,10951.2998046875
82,10675.595703125,10686.4248046875,10688.94140625,10439.4482421875,10800.6767578125
83,10763.1142578125,10444.9609375,10857.8076171875,10605.521484375,10479.814453125
84,10753.44140625,10659.744140625,10615.7724609375,10533.0703125,10489.4013671875
85,10821.5751953125,10438.6123046875,10454.5654296875,10877.443359375,10668.2373046875
86,10766.2265625,10476.064453125,10544.99609375,10629.298828125,10759.166015625
87,10816.416015625,10245.3046875,10725.669921875,10889.966796875,10168.76953125
88,10760.3828125,10924.052734375,10789.361328125,10959.822265625,10400.6259765625
89,10579.923828125,9787.361328125,10765.427734375,10971.6767578125,10794.8349609375
90,10526.9638671875,10683.1787109375,10155.951171875,10745.85546875,10660.1328125
91,10608.306640625,10487.3779296875,10329.6064453125,10842.9384765625,10743.8876953125
92,10608.9765625,10803.248046875,10495.517578125,10625.9521484375,10483.3134765625
93,10702.1181640625,10262.068359375,10985.6171875,10565.9697265625,10959.720703125
94,10591.57421875,10789.4951171875,10130.7470703125,10637.666015625,10564.36328125
95,10630.080078125,10219.1689453125,10479.4599609375,10867.859375,10441.125
96,10645.9658203125,10438.0517578125,10492.8359375,10719.064453125,10648.47265625
97,10381.0234375,10320.248046875,10505.78125,10628.9765625,10346.7958984375
98,10652.896484375,10203.6181640625,10531.744140625,10269.3154296875,10791.908203125
99,10387.646484375,10757.8125,10660.2958984375,10417.6171875,10593.1923828125
100,10348.9228515625,10519.0927734375,10547.5029296875,10750.9404296875,10537.2275390625
101,11038.2138671875,10607.537109375,10494.513671875,10457.9111328125,10472.951171875
102,10653.3359375,10749.9150390625,10366.58984375,10588.580078125,10621.0654296875
103,10637.744140625,10930.1171875,10465.48828125,10503.2490234375,10466.548828125
104,10735.2900390625,10559.8974609375,9988.16015625,10578.80859375,10098.689453125
105,10360.134765625,10248.7783203125,10385.0380859375,10751.7421875,10683.9501953125
106,10470.0517578125,10396.53515625,10672.05078125,10618.7353515625,10393.794921875
107,10856.505859375,10812.3623046875,10407.35546875,10499.896484375,10675.3876953125
108,10647.5341796875,10606.4296875,10815.591796875,10814.37890625,10481.1953125
109,10619.732421875,10761.9130859375,10566.884765625,10967.177734375,10426.509765625
110,10557.33984375,10305.03515625,10815.212890625,11058.880859375,11259.59375
111,10282.7041015625,10392.95703125,10575.5302734375,10820.92578125,10482.3564453125
112,10702.0439453125,10325.48828125,10528.943359375,10784.736328125,10781.7265625
113,10725.8359375,11008.2119140625,10441.923828125,10749.4755859375,10719.931640625
114,10900.427734375,10804.720703125,10489.9931640625,10849.6123046875,10444.0166015625
115,10688.9765625,10622.822265625,10318.0751953125,10515.533203125,10435.4697265625
116,10638.4208984375,10344.1103515625,10630.33203125,10287.298828125,10660.8017578125
117,10552.984375,10226.291015625,10356.4453125,10749.6767578125,10658.8623046875
118,10836.4931640625,10835.0107421875,10670.1357421875,10630.28515625,10130.9453125
119,10598.35546875,10755.27734375,10592.78515625,10536.9248046875,10428.0673828125
120,10649.419921875,10798.6142578125,10494.505859375,10127.1884765625,10443.560546875
121,10889.576171875,10789.1982421875,10314.5361328125,10611.138671875,10536.4921875
122,10788.50390625,10475.3349609375,10221.412109375,10762.998046875,10479.8642578125
123,10531.55859375,10733.9326171875,10764.3876953125,10486.38671875,11231.2705078125
124,10651.4814453125,11071.7939453125,10233.287109375,10457.0166015625,10620.5458984375
125,10650.1015625,10727.5625,10149.546875,10396.2548828125,10751.6181640625
126,10570.4013671875,10735.95703125,10514.2958984375,10726.013671875,10675.234375
127,10393.3203125,10645.8408203125,10276.1015625,10203.974609375,10583.0283203125
128,10809.427734375,10553.3828125,10664.36328125,10550.865234375,10650.763671875
129,10462.9267578125,10718.30078125,10356.3544921875,10582.4482421875,10244.5634765625
130,10692.0166015625,10545.2080078125,10414.947265625,10169.5966796875,10852.830078125
131,10616.5732421875,11088.4140625,10318.8623046875,10904.3515625,10469.2822265625
132,10461.0078125,10735.5830078125,10283.6708984375,10609.8017578125,10502.4892578125
133,10799.017578125,10667.2919921875,10374.5830078125,10962.962890625,10222.80859375
134,10797.220703125,10492.5302734375,10736.7880859375,10478.17578125,10858.33984375
135,10725.021484375,10420.8720703125,10194.1796875,10780.724609375,10570.71484375
136,10789.869140625,10374.2822265625,9819.8681640625,10685.337890625,10370.11328125
137,10741.91796875,10505.5419921875,10849.6083984375,10635.9345703125,10358.857421875
138,10764.431640625,10781.7734375,11053.99609375,10417.466796875,10661.7373046875
139,10614.9267578125,10779.6328125,10761.80859375,10543.3583984375,10699.4794921875
140,11070.9873046875,10718.4697265625,10369.8623046875,10715.5546875,10307.5029296875
141,10763.4794921875,10540.076171875,10591.5859375,10644.0185546875,10407.3466796875
142,10735.556640625,10822.607421875,10503.2275390625,10205.4453125,10508.240234375
143,10683.5966796875,10469.5234375,10241.2763671875,10220.1328125,10214.169921875
144,10351.513671875,11085.5205078125,10527.6123046875,10488.4619140625,10536.7421875
145,11200.150390625,10620.7041015625,10706.759765625,10745.68359375,10708.234375
146,10860.96875,10602.123046875,10596.0546875,10429.5625,10413.8681640625
147,10808.423828125,10379.5205078125,10670.0078125,10444.1123046875,10607.4609375
148,10748.892578125,10639.1708984375,10465.1767578125,10251.2333984375,10404.2763671875
149,10812.451171875,10180.982421875,10111.4599609375,10224.638671875,10447.2109375
150,10725.7158203125,10542.7919921875,10665.4248046875,10326.5478515625,10207.7724609375
151,10865.2353515625,10315.32421875,10490.984375,10823.0126953125,10670.4267578125
152,10484.7763671875,11012.0185546875,10621.9150390625,10825.5390625,10560.37109375
153,10505.443359375,10506.4189453125,10644.1787109375,10694.7138671875,10512.8193359375
154,10548.4765625,10925.6328125,10393.8740234375,10379.2001953125,11007.66015625
