,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
58,94244.953125,92582.921875,92210.953125,89891.4765625,88720.203125
59,89121.8671875,90324.296875,93377.046875,87494.828125,90928.703125
60,93718.578125,96237.0,88722.9296875,89780.703125,88308.2421875
61,92740.8203125,95149.359375,86046.3984375,86033.3671875,83913.4140625
62,90666.703125,95241.796875,84076.3984375,90322.65625,81860.1484375
63,89376.4609375,90822.7265625,84185.1484375,85105.59375,81451.53125
64,88196.5234375,95481.9375,83434.46875,85228.8828125,82647.046875
65,87383.8515625,83196.453125,81430.8125,84325.9453125,80363.4140625
66,92540.8359375,85621.9921875,78451.140625,84879.0390625,78369.703125
67,86091.84375,83606.0625,83775.0234375,80087.6796875,79171.7265625
68,85689.125,83978.578125,83324.34375,79939.21875,82100.171875
69,80902.53125,82549.984375,81600.9609375,79791.90625,79872.2578125
70,88146.7890625,81949.1640625,84615.1015625,80486.6015625,82525.7890625
71,80641.109375,80339.5234375,81884.0546875,75366.515625,82491.6640625
72,81588.421875,78536.875,78666.2578125,73687.90625,79446.859375
73,81932.2734375,77942.359375,80231.96875,79175.2734375,75656.5703125
74,80244.5390625,75472.3203125,82033.7890625,74189.4296875,80681.6796875
75,78854.203125,76776.6953125,78989.625,78460.046875,74744.2578125
76,80350.515625,73960.171875,83411.96875,78973.984375,76755.3984375
77,84085.40625,72485.046875,79396.4140625,80213.296875,76498.59375
78,82806.3515625,73774.171875,78025.5625,80544.375,73521.265625
79,77137.8046875,74331.296875,80618.9765625,86718.3359375,71510.390625
80,77999.1953125,73008.4140625,78058.6796875,76716.7421875,74492.71875
81,76418.5859375,72588.3203125,78424.140625,76687.3125,76306.546875
82,80912.4921875,72686.8125,78871.8046875,80133.125,71007.796875
83,80260.7890625,80198.0390625,76500.6875,73254.796875,71808.8203125
84,75858.4296875,71176.53125,75024.875,74089.421875,74374.734375
85,82497.03125,69336.3125,76860.4609375,73777.3828125,72785.46875
86,75183.7421875,69813.984375,74371.28125,72939.296875,71451.3515625
87,76797.828125,69663.90625,77966.4140625,78378.484375,70883.703125
88,70439.734375,69603.0546875,75850.875,69747.9375,72594.7265625
89,70989.046875,67654.1875,73251.9609375,71269.5390625,76359.9921875
90,69279.8828125,65857.6484375,70082.4453125,72909.1640625,68575.4453125
91,70287.125,67988.046875,79923.8359375,69638.0390625,67893.609375
92,69848.8203125,65437.79296875,74981.9609375,66570.515625,71119.171875
93,72545.8984375,66195.953125,79385.5,77762.3359375,69225.890625
94,70490.890625,65164.75390625,72547.90625,71515.421875,69639.265625
95,74587.875,62900.16015625,70468.265625,77366.4921875,68509.859375
96,72952.5625,68871.53125,74502.4921875,73265.859375,70408.2734375
97,71366.578125,63159.80078125,70339.34375,78424.890625,69742.2890625
98,72288.7890625,65866.1015625,71906.046875,73716.6796875,65913.171875
99,72157.0703125,65851.2265625,74058.7265625,73425.0546875,68127.609375
100,72740.1171875,66413.3046875,74861.8984375,67769.03125,69221.3828125
101,66936.8828125,65019.2578125,72912.515625,69501.6875,65737.7578125
102,68790.1015625,64745.26171875,79166.1328125,72872.3984375,63922.65234375
103,66965.1015625,65078.6796875,76189.203125,72546.3046875,70012.2421875
104,66232.1328125,64152.64453125,74124.9921875,73112.5390625,62254.61328125
