,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
95,14077.9169921875,13162.884765625,13898.8798828125,13632.701171875,13633.7392578125
96,13949.0830078125,13638.8505859375,13716.2236328125,13538.2978515625,13583.0185546875
97,14034.9140625,14395.1171875,13381.4453125,13930.685546875,13765.0830078125
98,13828.408203125,13548.08984375,13214.537109375,13187.9970703125,13131.3369140625
99,14441.9853515625,13782.1513671875,13594.7255859375,13131.1318359375,13237.482421875
100,14072.5146484375,12971.1318359375,13373.12890625,13590.365234375,13812.712890625
101,14491.646484375,14274.91796875,13095.0908203125,14370.5625,14276.474609375
102,14165.2998046875,14104.3095703125,13672.9921875,13399.9384765625,13558.58984375
103,14316.0439453125,13370.7275390625,13584.173828125,12739.5517578125,14601.77734375
104,13332.5908203125,13997.6484375,14079.2939453125,13618.5859375,13984.13671875
105,13561.134765625,14330.0283203125,13565.9111328125,12949.6884765625,13927.142578125
106,13546.423828125,13796.88671875,13661.85546875,13959.4296875,14285.802734375
107,13736.193359375,14186.6201171875,13870.634765625,13474.35546875,14017.7470703125
108,14652.0068359375,13455.2412109375,12693.9873046875,14023.892578125,13382.20703125
109,14262.6884765625,14016.009765625,13128.1904296875,14102.1083984375,13201.806640625
110,13838.21484375,14753.443359375,14441.220703125,13869.712890625,13796.96484375
111,14351.93359375,13802.8115234375,13272.970703125,14013.208984375,14027.5537109375
112,13894.7548828125,14046.0068359375,13582.0,13733.373046875,13750.6640625
113,13709.7998046875,13601.1044921875,13440.84765625,13873.9775390625,13976.470703125
114,13941.201171875,13605.861328125,14083.0537109375,13866.4140625,13892.76953125
115,13852.4892578125,13380.39453125,13242.021484375,13826.6953125,13466.3876953125
116,13913.2138671875,13433.6923828125,14015.3505859375,13301.728515625,13593.79296875
117,13701.1494140625,13780.8701171875,13359.2607421875,13743.4501953125,14576.2900390625
118,13703.326171875,13698.599609375,13283.5693359375,14346.4287109375,13931.240234375
119,13849.0419921875,14333.658203125,13894.119140625,13781.9609375,14370.1171875
120,13660.26171875,13723.638671875,13943.3125,13509.6396484375,13364.55859375
121,14250.4296875,13222.91796875,13758.22265625,13972.158203125,13915.134765625
122,13861.77734375,13901.8544921875,14106.9609375,13798.8037109375,13753.4755859375
123,14023.791015625,14121.349609375,12875.7236328125,13983.189453125,13785.787109375
124,13896.123046875,14124.6240234375,13608.5859375,14379.2666015625,14126.8740234375
125,14157.9912109375,14175.3154296875,13763.294921875,13608.470703125,13969.87890625
126,13198.4599609375,13825.90234375,13463.46484375,13746.91015625,13536.0498046875
127,13438.3935546875,13876.15625,12822.8984375,14022.8154296875,13127.7509765625
128,13753.5185546875,13815.8095703125,14779.1865234375,13587.158203125,13268.6875
129,13371.0517578125,14049.3017578125,13795.8779296875,13899.7333984375,13257.1865234375
130,13487.431640625,14061.7626953125,13435.712890625,13000.275390625,13620.53515625
131,13428.0673828125,13872.7099609375,14421.9609375,13594.33203125,13807.125
132,13520.0556640625,13430.259765625,13848.0576171875,14181.1259765625,13890.85546875
133,14418.1953125,13602.7890625,13641.8017578125,13856.501953125,13975.7919921875
134,13329.4296875,13453.5546875,14061.02734375,14213.2919921875,14184.419921875
135,13857.873046875,13918.0830078125,13353.3984375,14101.9208984375,14114.1328125
136,13740.890625,14315.4169921875,13562.845703125,13050.328125,14046.2255859375
137,13488.4267578125,13562.4892578125,12901.74609375,14151.255859375,13619.8037109375
138,14681.142578125,13057.90234375,13497.0810546875,14254.5205078125,13936.2509765625
139,13397.099609375,13256.7265625,13399.72265625,13497.0185546875,13875.0986328125
140,14796.66015625,13112.3525390625,14008.6767578125,13675.4130859375,13289.3173828125
141,14170.490234375,13761.4541015625,14154.9912109375,13574.2685546875,13451.5322265625
142,14381.7041015625,13763.3134765625,13871.275390625,13075.1171875,13748.5546875
143,14256.181640625,13693.666015625,13747.7705078125,13503.7705078125,13321.234375
144,13595.28515625,13749.0634765625,13734.12109375,13788.0556640625,13323.1650390625
145,14167.4072265625,13670.5673828125,13269.44140625,14053.740234375,13597.80859375
146,13644.58984375,13642.013671875,13984.6201171875,14088.53125,14727.88671875
147,13441.7373046875,13759.8544921875,12973.1025390625,13480.0,14197.4921875
148,14111.9267578125,13233.33984375,14195.146484375,12865.2958984375,14272.8623046875
149,13731.3046875,13000.875,14133.421875,14129.841796875,13831.1015625
150,13644.3095703125,14132.736328125,13588.9453125,14317.0693359375,13532.841796875
151,13999.7998046875,13013.2802734375,13901.5927734375,14306.62890625,14706.27734375
152,13468.275390625,14080.6669921875,13588.7900390625,13872.216796875,13639.0615234375
153,13520.2958984375,13425.974609375,14142.802734375,13542.0849609375,13893.5244140625
154,13850.7001953125,13581.5126953125,13779.337890625,13600.3955078125,13600.6103515625
