,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
36,21668132864.0,21677553664.0,21889558528.0,21727076352.0,21776308224.0
37,21670139904.0,21852715008.0,21843494912.0,21748783104.0,21683945472.0
38,21524703232.0,21772550144.0,21754781696.0,21543053312.0,21689395200.0
39,21491605504.0,21719742464.0,21681410048.0,21659553792.0,21670057984.0
40,21493303296.0,21583130624.0,21661620224.0,21546113024.0,21532805120.0
41,21512960000.0,21514801152.0,21631004672.0,21409474560.0,21402867712.0
42,21396105216.0,21444016128.0,21570770944.0,21410230272.0,21360990208.0
43,21332711424.0,21410641920.0,21468313600.0,21428158464.0,21462171648.0
44,21409337344.0,21327831040.0,21379989504.0,21278545920.0,21350961152.0
45,21299288064.0,21349044224.0,21394597888.0,21378306048.0,21418059776.0
46,21148454912.0,21275373568.0,21326919680.0,21378867200.0,21317083136.0
47,21083879424.0,21266366464.0,21241344000.0,21137567744.0,21157392384.0
48,21023113216.0,21186246656.0,21230036992.0,21138841600.0,21195251712.0
49,21165991936.0,21073682432.0,21207920640.0,21077291008.0,21033916416.0
50,21064916992.0,21233893376.0,21090734080.0,21213110272.0,21083133952.0
51,20898095104.0,21072322560.0,21068148736.0,21023881216.0,21300695040.0
52,21061904384.0,21052788736.0,21115119616.0,21131481088.0,21082617856.0
53,20817020928.0,20933541888.0,20953143296.0,20961329152.0,21101615104.0
54,20895367168.0,20910563328.0,21131751424.0,20985378816.0,20923797504.0
55,20980701184.0,20795367424.0,20946137088.0,20836478976.0,20946849792.0
56,20835817472.0,21031946240.0,21009217536.0,20778809344.0,20883251200.0
57,20772685824.0,20761993216.0,20851400704.0,20637947904.0,20870584320.0
58,20737929216.0,20750086144.0,20853712896.0,20698552320.0,20979836928.0
59,20641622016.0,20776243200.0,20873732096.0,20803227648.0,20781549568.0
60,20573114368.0,20708390912.0,20880900096.0,20685223936.0,20950204416.0
61,20442841088.0,20529917952.0,20704346112.0,20752758784.0,20688801792.0
62,20411148288.0,20422572032.0,20649975808.0,20621023232.0,20686395392.0
63,20433244160.0,20569147392.0,20561838080.0,20607160320.0,20508538880.0
64,20378671104.0,20440711168.0,20495069184.0,20353241088.0,20460257280.0
65,20345862144.0,20500379648.0,20604966912.0,20398917632.0,20539168768.0
66,20311808000.0,20421677056.0,20481081344.0,20336046080.0,20848107520.0
67,20203231232.0,20166080512.0,20328128512.0,20363202560.0,20398303232.0
68,20223291392.0,20194852864.0,20502618112.0,20277266432.0,20236357632.0
69,19969540096.0,20205375488.0,20463288320.0,20246306816.0,20196339712.0
70,20201314304.0,20113332224.0,20447492096.0,20072712192.0,20226621440.0
71,20084072448.0,20115650560.0,20334473216.0,20059383808.0,20286681088.0
72,20043300864.0,20150986752.0,20348801024.0,20261300224.0,20069576704.0
73,20233410560.0,20240156672.0,20137058304.0,19977930752.0,19980863488.0
74,20225103872.0,19989209088.0,20123181056.0,20094519296.0,20073783296.0
75,19924817920.0,20003209216.0,20059516928.0,20018264064.0,19954550784.0
76,19804956672.0,19994431488.0,20028241920.0,20005031936.0,19863910400.0
77,19798730752.0,20075315200.0,20021807104.0,20056850432.0,20030812160.0
78,19650885632.0,19800840192.0,19996631040.0,20029124608.0,19974004736.0
79,19677218816.0,19899025408.0,19755296768.0,19807133696.0,19753508864.0
80,19926673408.0,19855351808.0,20002084864.0,19960532992.0,19805837312.0
81,19695151104.0,19866787840.0,19810691072.0,19790264320.0,19754713088.0
82,19773167616.0,19784546304.0,19868760064.0,19840913408.0,19628544000.0
83,19725318144.0,19928117248.0,19861866496.0,19869032448.0,19796226048.0
84,19866994688.0,19806910464.0,19716085760.0,20029249536.0,19759673344.0
85,19828371456.0,19550818304.0,19635785728.0,19496046592.0,19640332288.0
