,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
70,3423385.25,3392861.0,3586298.75,3386517.25,3479195.0
71,3455756.5,3480830.5,3568076.75,3342978.5,3398944.0
72,3467777.25,3313509.25,3492975.25,3385291.5,3435671.0
73,3453567.75,3428415.0,3495826.0,3376600.5,3333158.0
74,3349391.5,3465375.25,3496865.25,3314623.0,3322561.5
75,3387348.0,3354765.25,3405387.75,3425567.25,3287367.0
76,3434063.5,3305525.25,3415212.75,3323434.25,3289775.25
77,3414462.5,3351769.25,3416693.75,3402664.5,3219027.0
78,3353579.25,3235803.0,3449163.75,3462449.0,3192153.25
79,3203047.5,3347627.25,3403571.0,3473472.75,3159388.0
80,3287878.0,3449521.75,3399463.25,3342717.5,3208654.75
81,3307891.0,3325683.5,3365661.0,3359897.0,3257756.0
82,3407419.25,3458707.25,3375627.75,3402062.75,3256849.5
83,3456941.75,3384690.25,3485567.75,3257644.5,3135928.5
84,3307923.0,3319663.25,3391891.25,3314207.5,3143425.25
85,3424192.25,3264030.0,3334184.5,3242726.25,3155673.5
86,3340018.25,3163531.0,3277632.5,3123712.5,3120925.75
87,3345928.75,3254778.75,3424408.25,3258931.5,3104073.0
88,3253421.0,3306731.5,3383398.5,3158433.75,3029316.25
89,3196274.0,3136896.25,3293429.25,3162491.0,3055073.75
90,3218007.5,3162406.5,3229397.5,3218955.0,3169099.0
91,3177237.5,3162148.25,3256534.75,3123904.75,3115584.75
92,3260715.25,3230799.5,3216419.5,3212329.75,3091280.75
93,3134231.25,3138783.75,3220754.75,3162014.25,3100200.25
94,3131636.75,3153246.5,3141570.25,3236814.5,3010008.75
95,3251301.5,3182021.75,3232755.5,3241793.75,3016893.75
96,3258569.25,3131143.5,3279785.5,3206532.5,2940715.25
97,3138565.75,3206130.75,3135906.5,3186943.0,2897690.75
98,3137020.0,3054820.5,3266705.0,3262657.75,2987828.25
99,3150839.0,3176468.25,3312322.5,3107186.5,2915387.5
100,3132541.0,3014113.75,3192602.5,3119272.5,2969926.75
101,3044867.0,3207402.75,3198203.75,3178924.25,3092377.25
102,3076828.0,3234781.0,3227510.75,3136873.5,2951729.75
103,3144853.25,3152513.5,3349851.75,3121233.25,3135997.0
104,3057654.0,3127813.0,3202058.5,3073636.75,3080287.75
