,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
28,16113826816.0,16027074560.0,16125145088.0,16009549824.0,16037811200.0
29,15980633088.0,15994546176.0,16074146816.0,15937735680.0,15954097152.0
30,15920238592.0,15956158464.0,16071419904.0,15920866304.0,15905910784.0
31,15898600448.0,15901386752.0,16012834816.0,15873665024.0,15924078592.0
32,15913633792.0,15791676416.0,15955821568.0,15818372096.0,15787544576.0
33,15756007424.0,15762088960.0,15831467008.0,15703626752.0,15766531072.0
34,15696608256.0,15650613248.0,15925923840.0,15715395584.0,15760927744.0
35,15790350336.0,15645768704.0,15805575168.0,15712826368.0,15640856576.0
36,15617070080.0,15677090816.0,15738009600.0,15737699328.0,15611522048.0
37,15591845888.0,15460082688.0,15654036480.0,15552224256.0,15520792576.0
38,15456541696.0,15506233344.0,15659453440.0,15474447360.0,15561460736.0
39,15404345344.0,15451643904.0,15628175360.0,15447705600.0,15428689920.0
40,15357453312.0,15313262592.0,15563002880.0,15365731328.0,15454560256.0
41,15346764800.0,15324697600.0,15523952640.0,15391404032.0,15330940928.0
42,15317567488.0,15274919936.0,15410840576.0,15314855936.0,15267605504.0
43,15247633408.0,15275813888.0,15344266240.0,15259016192.0,15292631040.0
44,15210602496.0,15197363200.0,15388901376.0,15210080256.0,15143837696.0
45,15110370304.0,15109825536.0,15174982656.0,15187802112.0,15117194240.0
46,15139639296.0,15027947520.0,15154258944.0,15103887360.0,15104501760.0
47,15041022976.0,15054069760.0,15203788800.0,15038249984.0,15148090368.0
48,15067806720.0,14970289152.0,15013271552.0,14995873792.0,14977182720.0
49,14928313344.0,14959597568.0,15155883008.0,15058046976.0,15029826560.0
50,14972024832.0,14832842752.0,14933005312.0,14961189888.0,14833378304.0
51,14906346496.0,14923192320.0,14878990336.0,14930624512.0,14822407168.0
52,14876945408.0,14806787072.0,14902329344.0,14956247040.0,14797481984.0
53,14839218176.0,14835059712.0,14858664960.0,14784572416.0,14703025152.0
54,14776003584.0,14683586560.0,14881055744.0,14813405184.0,14814729216.0
55,14730126336.0,14667779072.0,14901477376.0,14732937216.0,14665467904.0
56,14758259712.0,14581956608.0,14845964288.0,14646230016.0,14631990272.0
57,14781194240.0,14574087168.0,14679174144.0,14695757824.0,14691418112.0
58,14710732800.0,14514279424.0,14621561856.0,14588324864.0,14496369664.0
59,14576866304.0,14583852032.0,14576614400.0,14621335552.0,14529220608.0
60,14518448128.0,14415087616.0,14613338112.0,14595896320.0,14483681280.0
61,14484222976.0,14451504128.0,14572942336.0,14384323584.0,14309751808.0
62,14497967104.0,14339386368.0,14598567936.0,14424780800.0,14408498176.0
63,14455769088.0,14400140288.0,14415179776.0,14288324608.0,14309434368.0
64,14396348416.0,14368762880.0,14515710976.0,14252320768.0,14328611840.0
65,14377382912.0,14217944064.0,14476981248.0,14272380928.0,14257820672.0
66,14281890816.0,14331416576.0,14320481280.0,14195010560.0,14251705344.0
67,14293127168.0,14129760256.0,14194543616.0,14130610176.0,14190543872.0
68,14320054272.0,14092844032.0,14344841216.0,14030832640.0,14127105024.0
69,14319352832.0,14086197248.0,14159684608.0,14090894336.0,14229314560.0
70,14153099264.0,13967578112.0,14068710400.0,14017092608.0,14021745664.0
71,14275870720.0,14030941184.0,14096090112.0,14081317888.0,14006138880.0
72,14288785408.0,14084261888.0,14212567040.0,14056399872.0,14197027840.0
73,14282875904.0,13896627200.0,14064903168.0,13994872832.0,13962912768.0
74,14055947264.0,13892529152.0,13985923072.0,13839867904.0,13868663808.0
75,14001972224.0,13809638400.0,13902051328.0,13886439424.0,13891003392.0
76,14025641984.0,13866873856.0,14060126208.0,13855936512.0,13781643264.0
77,13973476352.0,14172029952.0,13819816960.0,13764572160.0,13792120832.0
78,14045062144.0,13961885696.0,13910845440.0,13849759744.0,13693038592.0
79,13895768064.0,13830824960.0,13966268416.0,13948153856.0,13763487744.0
80,13873741824.0,13874494464.0,13765270528.0,13768732672.0,13692146688.0
81,13987286016.0,13927877632.0,13836237824.0,13709367296.0,13658155008.0
82,13799427072.0,13659267072.0,13951344640.0,13722251264.0,13588950016.0
83,13806818304.0,13607344128.0,13716235264.0,13569174528.0,13590316032.0
84,13726527488.0,13629375488.0,13717932032.0,13811120128.0,13651840000.0
85,13737776128.0,13577185280.0,13544226816.0,13539381248.0,13601704960.0
86,13627082752.0,13615952896.0,13794150400.0,13656977408.0,13504644096.0
87,13650818048.0,13624659968.0,13646171136.0,13565901824.0,13633363968.0
88,13620096000.0,13499094016.0,13595698176.0,13485987840.0,13443276800.0
89,13593496576.0,13608332288.0,13543260160.0,13549304832.0,13343373312.0
90,13545977856.0,13412624384.0,13370140672.0,13463568384.0,13470909440.0
91,13528233984.0,13364680704.0,13419748352.0,13405222912.0,13340387328.0
92,13428713472.0,13323726848.0,13364469760.0,13382199296.0,13228609536.0
93,13520057344.0,13519058944.0,13415494656.0,13395972096.0,13342002176.0
94,13432701952.0,13351429120.0,13250686976.0,13227523072.0,13179199488.0
95,13466311680.0,13349132288.0,13298393088.0,13269216256.0,13274161152.0
96,13333083136.0,13167879168.0,13262884864.0,13295181824.0,13212907520.0
97,13396910080.0,13275799552.0,13246892032.0,13247726592.0,13106540544.0
98,13573657600.0,13165332480.0,13223148544.0,13139236864.0,13157862400.0
99,13303988224.0,13088880640.0,13208978432.0,13062546432.0,13117011968.0
100,13381637120.0,13107712000.0,13234840576.0,13115781120.0,13098231808.0
101,13266507776.0,13140269056.0,13211819008.0,13065387008.0,13367418880.0
102,13157971968.0,12953522176.0,13030212608.0,13111609344.0,12917570560.0
103,13118334976.0,13186726912.0,13311306752.0,13127298048.0,12823505920.0
104,13110664192.0,12992792576.0,12987665408.0,13078300672.0,12997246976.0
105,13024128000.0,12911457280.0,12996638720.0,13029998592.0,12944969728.0
106,13074330624.0,12951871488.0,12971710464.0,12964392960.0,12873146368.0
107,13263256576.0,13037364224.0,12913583104.0,12992435200.0,12829931520.0
108,12931467264.0,12804096000.0,13063412736.0,12976766976.0,12838455296.0
109,12992587776.0,12899516416.0,12985901056.0,12839121920.0,12852018176.0
110,12956170240.0,13114758144.0,12929991680.0,12856601600.0,12711840768.0
111,13152314368.0,13076238336.0,12820877312.0,12931379200.0,12846562304.0
112,13123033088.0,13154378752.0,12776825856.0,12971312128.0,12802946048.0
113,12839002112.0,13102201856.0,12963806208.0,13186170880.0,12811217920.0
114,12820736000.0,12840395776.0,12802684928.0,12816609280.0,12660162560.0
115,12775073792.0,12799934464.0,12961956864.0,12872569856.0,12650158080.0
116,12821886976.0,12766803968.0,12845220864.0,12743431168.0,12668382208.0
117,12760645632.0,12847494144.0,12671624192.0,12757687296.0,12669116416.0
118,12681842688.0,12780733440.0,12593624064.0,12638871552.0,12613165056.0
119,12691166208.0,12600577024.0,12787613696.0,12880632832.0,12563742720.0
120,12590050304.0,12560066560.0,12554998784.0,12551080960.0,12561755136.0
121,12567799808.0,12650606592.0,12646896640.0,12585512960.0,12621984768.0
122,12699627520.0,12568742912.0,12539526144.0,12575940608.0,12619059200.0
123,12652102656.0,12706710528.0,12831517696.0,12544476160.0,12441801728.0
124,12630065152.0,12727360512.0,12687634432.0,12693419008.0,12665822208.0
125,12569360384.0,12525960192.0,12553749504.0,12426767360.0,12421980160.0
126,12442314752.0,12484145152.0,12490184704.0,12542192640.0,12419201024.0
127,12561399808.0,12436516864.0,12633109504.0,12368456704.0,12530294784.0
128,12672766976.0,12504482816.0,12484430848.0,12574266368.0,12471782400.0
129,12456803328.0,12596779008.0,12448114688.0,12334038016.0,12419981312.0
130,12391973888.0,12597758976.0,12447301632.0,12467829760.0,12536813568.0
131,12507184128.0,12392646656.0,12299180032.0,12658711552.0,12282712064.0
132,12352425984.0,12359844864.0,12492834816.0,12451169280.0,12339433472.0
133,12732301312.0,12438874112.0,12266685440.0,12523084800.0,12269057024.0
134,12709042176.0,12440409088.0,12426162176.0,13008579584.0,12322294784.0
135,12777096192.0,12308902912.0,12575304704.0,12569009152.0,12687861760.0
136,12409159680.0,12362517504.0,12258575360.0,12606065664.0,12358609920.0
137,12330644480.0,12350799872.0,12268034048.0,12359130112.0,12365306880.0
138,12183557120.0,12205113344.0,12327658496.0,12224344064.0,12278292480.0
139,12236170240.0,12362816512.0,12281589760.0,12369236992.0,12244783104.0
