,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
97,10639.8916015625,10901.083984375,10714.0546875,10453.1318359375,10377.783203125
98,10560.626953125,10697.9794921875,10436.2197265625,10547.220703125,10269.927734375
99,10543.7197265625,10470.8515625,10294.865234375,9878.92578125,9998.3916015625
100,10454.677734375,10612.8720703125,10294.845703125,10262.328125,10580.0126953125
101,10177.400390625,10167.32421875,10700.341796875,10865.056640625,10436.2978515625
102,10496.0263671875,10419.4248046875,10611.2509765625,10934.5634765625,10113.935546875
103,10761.943359375,10415.3955078125,10071.2412109375,10799.7421875,10185.2314453125
104,10744.056640625,10906.958984375,10261.8330078125,10571.6142578125,10274.6650390625
105,10601.0185546875,10388.748046875,9926.9541015625,10270.59765625,10940.1318359375
106,10334.8515625,10512.529296875,10221.4794921875,10873.0009765625,10617.1376953125
107,10452.3662109375,10952.8203125,9900.83984375,9928.7001953125,10549.4609375
