,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
39,3845126.25,3662296.0,3990635.5,4890090.0,5310656.0
40,4023689.0,3939930.75,5106534.0,4824690.0,4821128.5
41,4388543.5,4408983.0,4688569.0,4529918.0,5287366.0
42,4154810.75,3969203.0,4528026.5,5111760.0,4969203.5
43,4186910.75,4951898.0,4812205.5,4460540.5,4845565.5
44,4831364.5,3757502.75,5160444.5,5314676.5,5262518.0
45,3755522.75,4041274.75,5074471.5,5184989.5,5107338.5
46,3917018.75,4464342.0,4527657.5,4407940.0,4666656.5
47,4412906.0,4147968.5,5132635.5,4638159.0,4718579.0
48,4403914.0,4293559.0,4092145.0,5178637.5,4553312.0
49,4528371.5,4542064.0,4370507.0,4622074.0,4734477.5
50,4066527.5,4046424.5,4648221.5,4312468.0,5086896.0
51,4257832.5,4475476.5,4210342.0,4238124.5,5081274.0
52,3748540.0,4203329.0,4610041.0,5304322.0,4899810.5
53,4616983.0,4559306.5,4499708.5,4298696.0,4789749.5
54,4031431.5,4339293.5,4358745.0,4018837.25,4804973.5
55,4426691.0,4078337.75,3972145.0,4814226.5,4846993.0
56,3785856.0,4830724.5,4121357.25,3868885.75,4075719.5
57,4077388.5,4266351.0,3882069.25,4989730.5,5386622.0
58,3811843.5,4988713.5,3757885.25,4323592.0,4524518.0
59,3138351.75,4574720.0,4845148.5,3936904.0,4955966.5
60,3312730.25,4119156.5,3810874.75,4253985.0,4895650.5
61,4149920.5,4214852.5,3940929.0,4635963.0,4965566.0
62,4271707.0,3913492.5,3729210.25,4837242.5,4314622.0
63,3557859.5,4273917.5,3923328.5,4226620.0,4364762.5
64,4249279.0,4531399.5,4082202.75,3760477.25,4780370.5
65,4623363.5,4532882.0,3528253.25,4085000.0,4611699.5
66,4513673.0,3964264.5,3797466.75,4441480.0,4362816.0
67,4456667.5,3680879.0,3892747.5,4188339.5,4507042.5
68,4258770.0,4628790.0,3990191.5,5210528.0,5202659.5
69,3819091.5,4074473.75,4164226.25,3854994.75,4579411.5
70,4371211.5,3767309.75,3502984.5,4533478.0,4610920.0
71,3543880.0,4196968.0,4368274.5,3764868.5,4793310.0
72,4410991.0,3930882.25,4385333.5,3937573.25,4853456.0
73,4045949.25,3653625.75,4621842.0,4181746.25,4445248.0
74,3441285.0,4485698.5,3612537.75,4358505.0,4420563.5
75,3843074.25,5049098.0,4036019.5,4411675.5,4948964.5
76,3514989.0,4130751.0,4258687.0,3377578.5,4533232.0
77,4765216.5,4095565.0,4056820.5,3847262.25,4857542.5
78,3653183.0,3769692.0,3673128.0,4505889.5,4868119.0
79,3727837.25,4732876.5,4138628.0,4375024.5,4604683.5
80,3841283.0,4634688.5,3512030.25,4257239.0,4695720.0
81,4816240.5,3610445.0,4427860.5,4587755.0,4693683.0
82,4088478.75,3759615.5,4099826.75,4077236.5,4747622.0
83,3366360.5,4139328.0,3813417.75,3989457.25,4288976.0
84,4509555.5,3876892.0,3949441.75,4109326.25,4711018.0
85,3990757.75,3999158.25,3795864.0,3467302.5,4503383.0
86,3992558.75,4073521.75,4072669.25,3400966.0,4067341.0
87,3708184.5,3972788.0,3626777.75,3522935.5,4593964.5
88,3987354.75,4127882.75,4010511.0,3575883.0,4335593.0
89,3670740.5,4726404.5,3821778.25,4015749.0,4141342.25
90,3683599.75,4545485.0,3808795.5,4552650.0,4740155.5
91,4119812.0,4249310.0,4075401.25,3906353.0,5103468.5
92,3394320.5,4177738.25,3770900.5,4154759.5,4482825.5
93,3680711.0,4098678.75,3941807.0,3934914.25,4008652.0
94,3254394.0,4405802.0,3979664.0,4855995.5,4010447.0
95,4065284.5,4553243.0,4725578.0,4358585.0,3890179.0
96,3632801.0,4465272.5,3763120.0,4000823.0,4345816.5
97,4034973.25,3816784.0,3670795.5,3633564.0,3379139.0
98,3802516.0,4441903.0,4524496.0,3597115.0,4411475.0
99,3448480.75,3913682.75,3960929.25,3332949.25,4419488.0
100,3591707.0,4351503.0,4559855.0,3615328.75,4162265.0
101,3511216.0,3733899.5,3903768.5,3935689.0,4149414.25
