,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
57,20264.263671875,16214.3203125,16730.044921875,14286.9482421875,19070.697265625
58,18733.77734375,14472.1611328125,16488.43359375,21117.791015625,19723.109375
59,18552.244140625,15347.140625,18215.85546875,20359.6484375,15070.57421875
60,15911.23828125,17938.349609375,14724.9599609375,16745.69140625,17303.703125
61,13473.7421875,17355.853515625,15702.5185546875,17707.357421875,17568.921875
62,16307.6591796875,16483.326171875,15060.3203125,14408.6875,18164.517578125
63,15476.2998046875,17548.662109375,13685.078125,15632.0849609375,17364.0859375
64,14203.73828125,15801.8056640625,17183.248046875,18182.5234375,15570.2412109375
65,15079.7900390625,14945.7890625,18862.791015625,18163.921875,18903.16015625
66,15857.1923828125,19132.724609375,14389.3974609375,17153.251953125,16597.701171875
67,18052.66796875,19047.021484375,14900.3330078125,19187.201171875,14924.1025390625
68,15695.9375,16422.658203125,18253.369140625,18763.421875,18153.44921875
69,18216.185546875,17395.767578125,13644.0859375,15118.6962890625,17157.7890625
70,18966.751953125,16212.1552734375,14052.41015625,14978.10546875,14556.6962890625
71,16075.8251953125,14765.8349609375,17234.13671875,16722.958984375,18722.697265625
72,14173.43359375,12584.7490234375,19760.705078125,15307.6806640625,18533.880859375
73,11198.7880859375,17431.947265625,18377.21875,18579.7578125,16892.537109375
74,15089.8662109375,16695.103515625,16051.015625,17492.873046875,16163.53125
75,15867.14453125,16771.7578125,17940.3828125,18995.845703125,14261.9453125
76,20435.9765625,16383.79296875,15280.7861328125,16662.591796875,15775.83203125
77,13489.7255859375,15058.0966796875,15495.1103515625,15595.6181640625,14387.2880859375
78,13861.4873046875,14532.0380859375,13554.4541015625,17314.333984375,15934.9990234375
79,14797.7119140625,15556.8623046875,13184.8525390625,14879.19140625,17084.345703125
80,17212.759765625,14033.2470703125,12859.7744140625,19566.890625,19157.908203125
81,22438.515625,15562.671875,15936.203125,14522.8505859375,14483.27734375
82,14560.0341796875,14916.7060546875,18113.013671875,15605.6015625,16566.294921875
83,18695.677734375,12940.70703125,15636.4794921875,15691.3408203125,15992.3818359375
84,16022.3515625,13992.0546875,14836.17578125,16188.5146484375,17530.126953125
85,12826.5859375,12843.3212890625,21002.9140625,16206.58984375,18733.263671875
86,18423.5625,14373.328125,16271.0498046875,16966.580078125,15518.3310546875
87,15638.5048828125,14697.6416015625,16120.4716796875,15700.7783203125,16059.2763671875
88,17797.5,15936.6611328125,14699.3857421875,15666.30859375,18731.326171875
89,18389.716796875,16980.095703125,17462.978515625,14116.6962890625,14463.0029296875
90,17685.9765625,17257.353515625,15357.9736328125,14016.7705078125,16824.744140625
91,16558.419921875,17817.462890625,15830.4921875,15706.0068359375,18881.423828125
92,18915.046875,18064.14453125,17310.056640625,15392.0947265625,15016.4033203125
93,17826.556640625,16580.154296875,16171.62890625,16821.146484375,19757.70703125
94,17120.376953125,17885.349609375,17049.943359375,18106.228515625,17045.322265625
95,18028.30078125,13568.421875,16545.912109375,16476.447265625,15648.6982421875
96,16187.9248046875,17517.63671875,17544.591796875,15667.62890625,12734.8251953125
97,14841.8115234375,16393.255859375,18359.7578125,14087.1962890625,14110.8369140625
98,18075.521484375,13105.5419921875,15205.7080078125,19196.908203125,15008.7392578125
99,19158.357421875,15192.63671875,16810.814453125,13806.5244140625,17129.673828125
100,15580.40234375,14459.1025390625,15170.61328125,14683.0107421875,15873.2734375
101,16951.30859375,15280.7294921875,16179.0361328125,16667.162109375,20456.134765625
