,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
149,3986787.5,3385045.25,3218484.5,3772217.0,3357158.25
150,3389786.25,3899173.75,3798274.25,3486401.5,3439341.0
151,3089295.75,3196675.5,3557772.5,3767033.75,3291461.75
152,3760171.0,3265669.75,3578545.0,3285228.75,4332914.0
153,3595189.75,3883899.5,3527268.0,3280452.5,3977465.0
154,3924061.25,3474686.75,3731836.5,3491736.5,3243919.5
155,4306428.5,3839183.0,3579333.25,3139107.0,4152986.25
156,3330348.5,3477455.25,3539201.25,3428769.25,3464030.75
157,3377179.5,3537994.25,3525286.75,3606943.5,3779384.0
158,3344506.75,3831363.5,3595569.0,3663698.25,4009945.25
159,3650398.25,3575567.75,3476709.0,3344325.0,3316537.25
160,3575309.5,3453674.25,3504180.5,3435331.5,3794509.25
161,3554586.25,3492316.0,3787872.5,3318337.25,3414294.75
162,3478440.5,3057689.25,3633281.25,3569690.75,3491294.75
163,3143086.25,3736065.25,3249772.0,3490913.75,3853566.25
164,4161842.25,3308207.75,3633388.75,3694704.5,3535147.75
165,3769285.25,3645598.75,3754922.25,3426531.5,3549213.25
166,3442061.0,3287642.75,3761682.75,3347991.5,3147810.75
167,3445322.5,3478804.5,4143543.5,4160837.75,3768558.25
168,3458585.75,3385991.0,3963077.75,3648540.75,3251968.5
169,3740860.5,3173946.0,4043139.5,4000993.75,3229647.25
170,3509058.75,3258785.25,4292890.5,3690815.5,3383439.5
171,3337021.0,3113392.5,4213222.0,3438113.75,3462523.0
172,3206139.0,3238994.0,4308097.0,3862313.25,3173587.5
173,3400197.5,3359067.25,3628050.75,3544044.0,3376431.0
174,3879518.25,3307093.0,3968558.25,3362949.75,2849975.5
175,3857154.25,3047220.75,3894472.0,3747984.0,3589920.5
176,3622664.0,3372528.0,3522038.75,3485759.5,3547107.0
177,4049745.0,3069245.0,3959952.5,3826705.75,3858794.75
178,3724318.75,3040153.0,3859701.25,3798274.75,3185136.0
179,3447110.25,3742798.25,3980022.25,3844284.5,3491873.5
180,3638217.0,3260364.0,4361301.0,3739031.0,3404412.25
