,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
36,9551.1796875,9515.1064453125,9635.779296875,9493.7197265625,9731.513671875
37,9956.8251953125,9882.181640625,9875.8828125,9660.0498046875,9848.6865234375
38,9899.462890625,9456.099609375,9626.0732421875,9550.3984375,10129.5546875
39,9769.345703125,9598.9951171875,9799.7353515625,9324.9501953125,9980.724609375
40,9750.685546875,9981.423828125,9836.6806640625,10155.662109375,9921.9287109375
41,9990.3359375,10094.1767578125,9713.9140625,9689.828125,9742.9033203125
42,9704.23828125,9770.244140625,9449.7529296875,9972.7314453125,9737.9560546875
43,9537.65234375,9482.9384765625,9929.3828125,9813.5234375,9447.3828125
44,9504.15625,9521.0185546875,9745.939453125,9398.552734375,9815.501953125
45,9867.740234375,10059.0546875,9877.9013671875,9864.2265625,9737.9482421875
46,9584.5537109375,10125.7607421875,9737.2607421875,9488.5966796875,10020.2265625
47,9539.1787109375,9800.6396484375,9811.1328125,9693.8115234375,9581.2724609375
48,9652.5703125,9580.0576171875,9590.38671875,10044.1533203125,9570.58203125
49,9738.7275390625,9540.9609375,9990.9560546875,9777.6015625,9320.4111328125
50,9802.751953125,9634.85546875,9633.666015625,9488.1640625,9643.0087890625
51,9772.88671875,9175.3203125,9843.140625,9529.869140625,9835.08203125
52,9442.970703125,9996.998046875,9762.6630859375,9875.5634765625,9627.5390625
53,9609.166015625,9772.322265625,9574.7265625,9594.4912109375,9563.72265625
54,9399.6845703125,9735.59765625,9268.7255859375,9820.0888671875,9834.67578125
55,10045.59375,9665.390625,9764.02734375,9863.9228515625,9923.7841796875
56,10099.7353515625,9408.3427734375,9684.5458984375,9604.0966796875,9853.857421875
57,9660.1875,9897.26171875,9429.1640625,9343.544921875,9666.353515625
58,9842.7158203125,9851.9375,9423.408203125,9643.7470703125,9766.5615234375
59,9879.6630859375,9635.1357421875,9761.61328125,9335.3583984375,9450.4853515625
60,9838.267578125,9696.7568359375,9631.71484375,9499.1357421875,9552.9404296875
61,9524.4814453125,9537.3310546875,9647.2099609375,9827.771484375,9652.3466796875
62,9776.49609375,9604.884765625,9715.9677734375,9623.2431640625,10033.8857421875
63,9455.8671875,10067.4794921875,9671.947265625,9647.587890625,9651.1953125
64,9348.060546875,9582.2421875,9411.787109375,9473.6513671875,9585.4111328125
65,10155.33203125,9245.177734375,9644.607421875,10079.6337890625,9906.2578125
66,9763.09375,9457.0224609375,9498.314453125,9547.1015625,9677.841796875
67,9654.6708984375,9627.462890625,9441.0703125,9936.302734375,9795.076171875
68,9603.490234375,9503.3798828125,9712.8759765625,9755.12890625,9621.5390625
69,9667.091796875,9306.6923828125,9517.119140625,9748.904296875,9565.58984375
70,9429.91796875,9768.8818359375,9994.96484375,9650.4208984375,9706.642578125
71,9354.8203125,9601.2685546875,9749.884765625,9612.451171875,9559.845703125
72,9520.728515625,9556.29296875,9706.0234375,9714.77734375,9790.525390625
73,9580.5625,9915.75390625,9852.435546875,9660.205078125,9924.625
74,9404.47265625,9559.5166015625,9883.974609375,9377.0556640625,9705.3798828125
75,9767.5361328125,9807.2158203125,9450.1015625,9596.26953125,9586.759765625
76,9610.7529296875,9947.748046875,9617.251953125,9866.94140625,9609.931640625
77,9411.328125,9698.1025390625,9897.912109375,9537.474609375,9311.9443359375
78,9741.0888671875,9799.1484375,9529.333984375,9732.5146484375,10337.7255859375
79,9225.169921875,9481.080078125,9788.8662109375,9516.59375,9632.0
80,9815.21875,9796.8310546875,9699.0166015625,9492.138671875,9624.265625
81,9497.9296875,9773.4599609375,9707.0,9541.09765625,9563.4853515625
82,9453.904296875,9783.9248046875,9733.619140625,9527.6044921875,9701.7158203125
83,9557.51171875,9314.5517578125,9374.6943359375,9468.841796875,9528.615234375
84,9743.0146484375,9541.109375,9708.0625,9927.6201171875,9762.3037109375
85,9753.66796875,10162.87109375,9587.6796875,9696.20703125,9832.6494140625
86,9468.5322265625,9828.1171875,9264.5439453125,9454.1201171875,9646.6484375
87,9696.541015625,9771.0625,9690.6796875,9515.005859375,9664.3115234375
88,9399.685546875,9629.697265625,9817.189453125,9452.1162109375,9459.4521484375
89,10286.8828125,9674.4716796875,9502.1923828125,9368.3994140625,9843.9091796875
90,9878.26171875,9306.775390625,9530.5341796875,9700.1962890625,9514.2724609375
91,9665.7158203125,9242.6181640625,9807.806640625,9858.240234375,9735.94140625
92,9626.0478515625,9556.7646484375,9762.251953125,9843.4140625,9848.275390625
93,9839.1728515625,9824.6689453125,9590.6484375,9699.04296875,9721.7578125
94,9595.0556640625,9631.5771484375,9246.5263671875,9726.9296875,9851.8388671875
95,9964.7001953125,9604.7080078125,10293.4873046875,9755.71484375,9630.4736328125
96,9586.4697265625,9736.6513671875,9815.763671875,9701.103515625,9823.8759765625
97,9371.3603515625,9550.568359375,9484.6630859375,9672.8671875,9674.482421875
98,9143.8203125,9817.228515625,9847.763671875,9830.0859375,9868.0517578125
99,9717.033203125,9839.5078125,9425.533203125,9869.5927734375,9640.5703125
100,9719.0458984375,9713.1796875,9677.4619140625,9793.3486328125,9796.94140625
101,9477.1337890625,9310.0693359375,9495.6416015625,9603.2890625,9495.6982421875
