,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
50,47834980352.0,48203882496.0,47684497408.0,47680901120.0,47834595328.0
51,47749074944.0,47611650048.0,47925211136.0,47864549376.0,47984852992.0
52,47454400512.0,47677726720.0,47793291264.0,47705894912.0,47626637312.0
53,47594287104.0,47333834752.0,47445696512.0,47548710912.0,47602429952.0
54,47068188672.0,47133630464.0,47309950976.0,47781298176.0,47771602944.0
55,47180206080.0,46753697792.0,47575957504.0,47315800064.0,47293542400.0
56,47066607616.0,46945775616.0,46936686592.0,47295897600.0,47327424512.0
57,46534193152.0,46808289280.0,46615592960.0,46742372352.0,46829305856.0
58,46618292224.0,46705463296.0,46657122304.0,46639308800.0,46942224384.0
59,46116405248.0,46403338240.0,46496673792.0,46376923136.0,46479302656.0
60,46191157248.0,46508019712.0,46271664128.0,46069886976.0,46270951424.0
61,46258814976.0,46172733440.0,46267203584.0,45953069056.0,45922308096.0
62,46210764800.0,45990473728.0,45866364928.0,45764935680.0,46523027456.0
63,45937098752.0,46078390272.0,45696208896.0,45534326784.0,46035083264.0
64,46003781632.0,45738594304.0,45601296384.0,45695721472.0,45735542784.0
65,45863641088.0,46056210432.0,45624684544.0,45484687360.0,45927723008.0
66,45814095872.0,45616365568.0,45534253056.0,45489418240.0,45171105792.0
67,45250777088.0,45595041792.0,44877832192.0,45357010944.0,45726380032.0
68,45195100160.0,44972371968.0,45318635520.0,45494562816.0,45060173824.0
69,45040988160.0,45330599936.0,44866306048.0,45627359232.0,44893282304.0
70,44837969920.0,46170783744.0,45114818560.0,45005647872.0,44845817856.0
71,44933414912.0,44977455104.0,44708917248.0,44704063488.0,44694790144.0
72,44633989120.0,44599889920.0,44643295232.0,44769947648.0,44820447232.0
73,44452368384.0,44437508096.0,44287401984.0,44491673600.0,44425601024.0
74,44377145344.0,44422471680.0,44348727296.0,44386787328.0,44297965568.0
75,44271439872.0,44438757376.0,44543049728.0,44470980608.0,44404121600.0
76,44349366272.0,44474261504.0,44057247744.0,44261912576.0,44073787392.0
77,43893030912.0,44667990016.0,43741650944.0,44048547840.0,43950145536.0
78,43975192576.0,44074586112.0,43760152576.0,44225658880.0,43827687424.0
79,43525435392.0,43877560320.0,43530096640.0,44061483008.0,43762651136.0
80,43352965120.0,44359380992.0,43525304320.0,43545800704.0,43472519168.0
81,43467530240.0,43517681664.0,43283075072.0,43508137984.0,43462287360.0
82,43312513024.0,43525079040.0,43302842368.0,43354910720.0,43806781440.0
83,43110662144.0,43265228800.0,43159265280.0,43236540416.0,43179962368.0
