,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
44,3599711.0,3662823.5,3430624.5,3380175.5,3609587.0
45,3498786.5,3817569.0,3494732.0,3552808.0,3867469.25
46,3870438.75,3669619.0,3355412.25,3448619.25,4053307.5
47,3607892.75,3282738.75,3675777.25,3428845.0,3533739.5
48,3739646.75,3643722.5,3524665.0,3724356.5,3708505.75
49,3447970.25,3491649.0,3607712.0,3284185.75,3503939.0
50,3710615.0,3463105.0,3382143.0,3397223.0,3488764.0
51,3578082.75,3259026.75,3671137.75,3218858.5,3593491.5
52,3671593.5,3399371.0,3797639.0,3473953.25,3637914.5
53,3036346.75,3327695.5,3649986.75,3351859.0,3824866.75
54,3220528.0,3443568.5,3559133.5,3741935.5,3408615.25
55,3579952.0,3509481.25,3418005.25,3623535.5,3393574.5
56,3441187.75,3337950.25,3208941.0,3560976.75,3158706.5
57,3187180.0,3339696.75,3115263.0,3858529.75,3528041.75
58,3316091.5,3674446.25,3656357.0,3620888.25,3512911.0
59,3674272.0,3127168.25,3464244.5,3485517.0,3459766.75
60,3507878.5,3258752.25,3030100.25,3548089.75,3389630.25
61,3262219.0,3791505.75,3573251.75,3716909.0,3417405.0
62,3632628.75,3265347.75,3444123.75,3696006.0,3566540.5
63,3595537.75,3567363.25,3402112.75,3258319.0,3232374.75
64,3611623.25,3458051.0,3635875.5,3217998.25,3527033.75
65,3397949.5,3401185.0,3255797.0,3389047.5,3252187.75
66,3494671.5,3380484.75,3523440.25,3842297.0,3629280.5
67,3433261.25,3179044.0,3626395.0,3319361.75,3663968.0
68,3596109.25,3604527.5,3384444.75,3629421.0,3447791.5
69,3572389.75,3458680.75,3352359.5,3529640.5,3514763.0
70,3696461.0,3665159.0,3447519.0,3192771.0,3904389.75
71,3481748.0,3438235.0,3167774.0,3268999.25,3678716.25
72,3362243.5,3648323.0,3599502.25,3000745.75,3720416.0
73,3428059.0,3437456.75,3381560.5,3395845.25,3525825.25
74,3669825.0,3395908.75,3442045.5,3456329.75,3751021.25
75,3552380.75,3531393.0,3378368.75,3232054.75,3527009.75
76,2931373.5,3606262.25,3252767.75,3328147.0,3403541.75
77,3561227.0,3303820.5,3797123.5,3791813.0,3383305.0
78,3412868.0,3324206.5,3556926.75,3669785.75,3417817.5
79,3403370.25,3270406.75,3465641.25,3959879.5,3193202.75
80,3448086.75,3716819.0,3165553.0,3984345.0,3454873.75
81,3347939.5,3647427.25,3262867.25,3762074.75,3496429.75
82,3284584.5,3373402.25,3157954.5,3857729.75,3343045.75
83,3629434.25,3230496.5,3301981.0,3615502.25,3226377.25
84,3620008.25,3482761.25,3428009.75,3580523.75,3673409.75
85,3417849.75,3480228.0,3355176.5,3565436.5,3175025.0
86,3412204.5,3311543.0,3284204.5,3356128.0,3365962.75
87,3257410.0,3224713.5,3194817.0,3473784.25,3540111.0
88,3664781.0,3285194.5,3404402.0,3764728.0,3444539.75
89,3339292.5,3460704.5,3776197.75,3399232.5,3753710.25
90,3584836.25,3334036.5,3416672.5,3355404.5,3427859.0
91,3691489.5,3675188.75,3441874.25,3272524.75,3177401.0
92,3680400.0,3694396.5,3387193.25,3218852.0,3125425.75
93,3479691.5,3637780.0,3415910.5,3490113.0,3580036.5
94,3284044.0,3478075.0,3497230.0,3541885.0,3432681.0
95,3730621.0,3541366.5,3702384.0,3453117.25,3226608.5
96,3379563.0,3421912.75,3203388.5,3317456.5,3278464.5
97,3604191.0,3100120.25,3394764.5,3478525.0,3175087.5
