,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
46,22285748.0,22377878.0,22417450.0,22293980.0,22326408.0
47,22315356.0,22341870.0,22395526.0,22170248.0,22334006.0
48,22256776.0,22333996.0,22343566.0,22268568.0,22256294.0
49,22268836.0,22261498.0,22261172.0,22185540.0,22295400.0
50,22095728.0,22218200.0,22250674.0,22204510.0,22255846.0
51,22177842.0,22300568.0,22216214.0,22202098.0,22165636.0
52,22186098.0,22222280.0,22307378.0,22100764.0,22220312.0
53,22087300.0,22222386.0,22116082.0,22086312.0,22297394.0
54,22065962.0,22119716.0,22202754.0,22043348.0,22102250.0
55,22117902.0,22147086.0,22042190.0,22102662.0,22168534.0
56,22038980.0,22035410.0,22193790.0,21944386.0,22068210.0
57,21956584.0,22000732.0,21959902.0,21877608.0,22089270.0
58,22009480.0,22029510.0,22057854.0,21904744.0,22017196.0
59,21877240.0,21872612.0,21916872.0,21899222.0,21914878.0
60,21951918.0,21949468.0,22034686.0,21724270.0,21978628.0
61,21830714.0,21924828.0,21896864.0,21796316.0,21872040.0
62,21900588.0,21914268.0,21947480.0,21737074.0,22070276.0
63,21806312.0,21906034.0,21772052.0,21825352.0,21980496.0
64,21738960.0,21890560.0,21936032.0,21811118.0,21728088.0
65,21837928.0,21884522.0,21926404.0,21525810.0,21834446.0
66,21649198.0,21726060.0,21795002.0,21757628.0,21946404.0
67,21749454.0,21834366.0,21672886.0,21750574.0,21662182.0
68,21655906.0,21566304.0,21729594.0,21620760.0,21744852.0
69,21778080.0,21665784.0,21578568.0,21601284.0,21770900.0
70,21521468.0,21631240.0,21480656.0,21561432.0,21614040.0
71,21449516.0,21596324.0,21635680.0,21583530.0,21592624.0
72,21715610.0,21465260.0,21535816.0,21458964.0,21637592.0
73,21477714.0,21678398.0,21727404.0,21246198.0,21499118.0
74,21413898.0,21424668.0,21601834.0,21305232.0,21484232.0
75,21553000.0,21461936.0,21322876.0,21530978.0,21474482.0
76,21312040.0,21394318.0,21479962.0,21301302.0,21418936.0
77,21396758.0,21316712.0,21497874.0,21496338.0,21268654.0
78,21346140.0,21196484.0,21426944.0,21346214.0,21408952.0
79,21258596.0,21361424.0,21325930.0,21395066.0,21375510.0
80,21352546.0,21240088.0,21299082.0,21379096.0,21476430.0
81,21141578.0,21151676.0,21298460.0,21231624.0,21403640.0
82,21077636.0,21190376.0,21086152.0,21142828.0,21347596.0
83,21209276.0,21144024.0,21160554.0,21135322.0,21366118.0
84,21289528.0,21266664.0,21118750.0,21324232.0,21205384.0
85,21061490.0,20995012.0,20989928.0,21049256.0,21105554.0
86,20812928.0,21044794.0,21034450.0,20808922.0,21019272.0
87,20998188.0,21109720.0,21006444.0,20926492.0,20900672.0
88,21070386.0,21180420.0,20826942.0,20822286.0,21047120.0
89,20864056.0,21089834.0,21085010.0,20659250.0,21046336.0
90,20804376.0,20934784.0,21070934.0,20630044.0,20881522.0
91,20836776.0,20981568.0,20824700.0,20863636.0,20786040.0
92,20840456.0,20894744.0,21148632.0,20775658.0,20783888.0
93,20899708.0,20917614.0,20688336.0,20781738.0,20860702.0
94,20714038.0,20654926.0,20875736.0,20712954.0,20686770.0
95,20727098.0,20816234.0,20761510.0,20821522.0,20683246.0
96,20548520.0,20560076.0,20531086.0,20824970.0,20612844.0
97,20498298.0,20457698.0,20621412.0,20674100.0,20538166.0
98,20624004.0,20613808.0,20689622.0,20672954.0,20412808.0
99,20460386.0,20712198.0,20433582.0,20649320.0,20613138.0
100,20726326.0,20499222.0,20529360.0,20518586.0,20366628.0
101,20493464.0,20517068.0,20479880.0,20553864.0,20806930.0
102,20409362.0,20633380.0,20373638.0,20291112.0,20342744.0
103,20377922.0,20342250.0,20495992.0,20495010.0,20670312.0
104,20314324.0,20359922.0,20472368.0,20608616.0,20466216.0
105,20457480.0,20387744.0,20154204.0,20481402.0,20303974.0
106,20067988.0,20522086.0,20243550.0,20152236.0,20284110.0
107,20292148.0,20277176.0,20056738.0,20109836.0,20242026.0
108,20209274.0,20167644.0,20052178.0,19900394.0,20284324.0
109,19730936.0,20218546.0,20161404.0,20442986.0,20029504.0
110,20119922.0,19780320.0,19970424.0,19964170.0,20081024.0
