,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
39,139325734912.0,138466394112.0,139315445760.0,138887708672.0,139140022272.0
40,139117232128.0,138700210176.0,139014078464.0,138958979072.0,138656448512.0
41,138616537088.0,138470703104.0,138711875584.0,138597449728.0,138634788864.0
42,138460332032.0,138450059264.0,138165747712.0,138523754496.0,138508058624.0
43,138110435328.0,138410475520.0,138287153152.0,138548477952.0,137834905600.0
44,138344267776.0,138193649664.0,138296868864.0,138153279488.0,137845227520.0
45,137823076352.0,138052452352.0,137877602304.0,138157572096.0,138078273536.0
46,137834037248.0,138202382336.0,138552377344.0,138301603840.0,138202726400.0
47,137670721536.0,137822863360.0,137673326592.0,137577185280.0,137313976320.0
48,137631694848.0,137407430656.0,137439789056.0,137469018112.0,137057361920.0
49,137710370816.0,137360220160.0,137533554688.0,137472475136.0,137161924608.0
50,137239699456.0,137216057344.0,137572450304.0,137562013696.0,137036472320.0
51,137475244032.0,136712536064.0,137203802112.0,137507127296.0,137167151104.0
52,137027510272.0,137183543296.0,136670822400.0,136775958528.0,136887803904.0
53,136625192960.0,137011314688.0,136909373440.0,136746385408.0,136685715456.0
54,136621350912.0,136602927104.0,136578744320.0,136705613824.0,137382756352.0
55,136699813888.0,136406089728.0,137215188992.0,136891367424.0,136537686016.0
56,136543248384.0,136533008384.0,135919255552.0,136634155008.0,137365504000.0
57,136187781120.0,136691433472.0,135720894464.0,135581523968.0,137001246720.0
58,135586471936.0,135930159104.0,136414355456.0,135950114816.0,135974912000.0
59,136006524928.0,136732655616.0,135688544256.0,135542259712.0,135877206016.0
60,135823204352.0,135846453248.0,136138424320.0,135387807744.0,135911317504.0
61,134944194560.0,135942062080.0,135240024064.0,134834561024.0,135010516992.0
62,135019470848.0,136047632384.0,135333527552.0,135277813760.0,135451451392.0
63,134737158144.0,135245529088.0,135514529792.0,134549004288.0,135563624448.0
64,135224451072.0,134623191040.0,134715359232.0,135144333312.0,134923042816.0
65,134892191744.0,135054893056.0,135040688128.0,135266344960.0,134695682048.0
66,134364307456.0,134980984832.0,134768918528.0,134857129984.0,134764666880.0
67,134551748608.0,134479921152.0,133827706880.0,134633226240.0,134393135104.0
68,134032441344.0,134712188928.0,133548244992.0,134006431744.0,134291259392.0
69,134594093056.0,133643288576.0,134408765440.0,134674063360.0,133478350848.0
70,134007996416.0,134271868928.0,134107717632.0,133316329472.0,134405955584.0
71,132685938688.0,133926674432.0,134045532160.0,133565358080.0,133301043200.0
72,133901811712.0,133240905728.0,133612494848.0,133231403008.0,134108872704.0
73,133384175616.0,133839298560.0,132886970368.0,133325324288.0,132945960960.0
74,132629045248.0,133434998784.0,133279006720.0,132971151360.0,133833187328.0
75,133736030208.0,132673347584.0,132683677696.0,132876673024.0,133350400000.0
76,133374246912.0,133360713728.0,132923138048.0,132850966528.0,132083032064.0
77,132558168064.0,133429428224.0,132133912576.0,132749303808.0,132395630592.0
78,132312817664.0,132792262656.0,133091688448.0,133063065600.0,133173018624.0
79,132526514176.0,132418772992.0,132247142400.0,132360749056.0,133061640192.0
80,132872175616.0,132280008704.0,132360773632.0,132809474048.0,131509035008.0
81,132039704576.0,131769098240.0,131920494592.0,132371660800.0,132171169792.0
82,132652589056.0,131927900160.0,132157456384.0,131602956288.0,131208888320.0
83,132235427840.0,131454156800.0,131944521728.0,132477403136.0,132883587072.0
84,131169968128.0,131788783616.0,131273801728.0,131784605696.0,130953224192.0
85,131074949120.0,131642654720.0,132062617600.0,131730767872.0,131151151104.0
86,130761957376.0,130754281472.0,131197476864.0,130788753408.0,131019366400.0
87,130766995456.0,131237117952.0,130806128640.0,130602590208.0,131056812032.0
88,130542845952.0,129986281472.0,130412265472.0,130473467904.0,130073124864.0
89,130880356352.0,130926182400.0,130101379072.0,129741062144.0,130218188800.0
90,130535669760.0,130934095872.0,131141320704.0,131380838400.0,130251259904.0
91,130019762176.0,130428928000.0,130396094464.0,130034933760.0,130909208576.0
92,128914227200.0,130263973888.0,131482910720.0,129882685440.0,131077267456.0
93,130833833984.0,130321907712.0,130208358400.0,130353725440.0,129634664448.0
94,129708343296.0,129757904896.0,129572225024.0,129983848448.0,130800263168.0
95,130837635072.0,129187774464.0,130147876864.0,130324119552.0,129234698240.0
96,130544189440.0,129552007168.0,130185748480.0,129301487616.0,130221178880.0
97,129500364800.0,128567730176.0,129801789440.0,129574903808.0,128916480000.0
98,130530312192.0,129098653696.0,129291157504.0,129107705856.0,130042585088.0
99,129342873600.0,128088866816.0,129356423168.0,128409288704.0,130088280064.0
100,129611825152.0,130442272768.0,128382476288.0,128974028800.0,128115187712.0
101,129520353280.0,128423313408.0,128987389952.0,129063100416.0,128894713856.0
102,129752399872.0,128933724160.0,129236656128.0,129861656576.0,129057759232.0
103,128577101824.0,129116135424.0,129174077440.0,127767642112.0,128316227584.0
104,128931995648.0,128261439488.0,128149848064.0,129554038784.0,128670629888.0
105,127656837120.0,127342575616.0,127439798272.0,128631111680.0,127582584832.0
106,127736455168.0,127540199424.0,128528867328.0,128056713216.0,127392686080.0
107,127196749824.0,127145279488.0,127658008576.0,127712878592.0,127947350016.0
108,127396651008.0,126753857536.0,128069632000.0,127439134720.0,127298863104.0
109,129114021888.0,126530240512.0,126517649408.0,126379114496.0,128280313856.0
110,126797897728.0,128356540416.0,126531592192.0,125766246400.0,126014513152.0
111,127989391360.0,128037445632.0,127281332224.0,127718727680.0,127823937536.0
112,126669053952.0,126905114624.0,127165333504.0,127375704064.0,126000209920.0
113,126423220224.0,126452793344.0,126600978432.0,127382167552.0,126794588160.0
114,125208231936.0,126915862528.0,126485602304.0,126610268160.0,125827743744.0
115,126135599104.0,125403111424.0,125950984192.0,126217535488.0,125784563712.0
116,126378844160.0,126957649920.0,126532919296.0,126845173760.0,125705338880.0
117,125245554688.0,125529612288.0,125104594944.0,126563328000.0,126931124224.0
118,125736271872.0,125279150080.0,125872685056.0,124670001152.0,125849509888.0
119,127279906816.0,125097508864.0,124857491456.0,126842937344.0,126412177408.0
120,124439732224.0,125151510528.0,126257512448.0,124702875648.0,124062785536.0
121,124291457024.0,126366621696.0,124860211200.0,125250060288.0,124858466304.0
122,124030943232.0,125020938240.0,124575776768.0,124781527040.0,125561692160.0
123,125640638464.0,125111074816.0,125669597184.0,124986081280.0,125318012928.0
124,124870434816.0,125401841664.0,123554603008.0,125821796352.0,124222144512.0
125,124349112320.0,124031909888.0,125342048256.0,124877504512.0,124009193472.0
126,124588654592.0,125181075456.0,124979798016.0,124952805376.0,124520497152.0
127,124881436672.0,124774203392.0,125037314048.0,126462771200.0,123695865856.0
128,123784839168.0,124684648448.0,124368969728.0,124421234688.0,123823210496.0
129,123726168064.0,123771428864.0,123121246208.0,124476506112.0,122097418240.0
130,124402425856.0,124522881024.0,123690115072.0,123698929664.0,123266777088.0
131,124402368512.0,123209039872.0,123570036736.0,123566620672.0,122998652928.0
