,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
41,35313627136.0,35314413568.0,35267375104.0,35320934400.0,35296038912.0
42,35257778176.0,35271700480.0,35242385408.0,35284393984.0,35216928768.0
43,35177721856.0,35190607872.0,35222081536.0,35219038208.0,35184869376.0
44,35198386176.0,35163922432.0,35130888192.0,35161812992.0,35132932096.0
45,35078483968.0,35113746432.0,35093688320.0,35140157440.0,35107557376.0
46,35058294784.0,35089395712.0,35084759040.0,35130396672.0,35033825280.0
47,35028688896.0,35039404032.0,35022962688.0,35012956160.0,34998554624.0
48,34957094912.0,34968592384.0,34970865664.0,34979160064.0,34964254720.0
49,34916958208.0,34930184192.0,34934329344.0,34991489024.0,34922946560.0
50,34874490880.0,34876899328.0,34860728320.0,34877960192.0,34877616128.0
51,34820816896.0,34845003776.0,34840625152.0,34857226240.0,34821599232.0
52,34822270976.0,34843099136.0,34839289856.0,34863931392.0,34824691712.0
53,34766196736.0,34789031936.0,34759979008.0,34814271488.0,34738593792.0
54,34690535424.0,34788044800.0,34711556096.0,34732363776.0,34772410368.0
55,34663849984.0,34712240128.0,34756321280.0,34736234496.0,34673909760.0
56,34611138560.0,34632454144.0,34642153472.0,34631290880.0,34583986176.0
57,34557304832.0,34614013952.0,34593669120.0,34617479168.0,34644443136.0
58,34534699008.0,34602696704.0,34531692544.0,34539638784.0,34577469440.0
59,34511446016.0,34591309824.0,34506371072.0,34531393536.0,34506637312.0
60,34420465664.0,34511945728.0,34463379456.0,34474545152.0,34452406272.0
61,34447486976.0,34446065664.0,34401423360.0,34401148928.0,34413895680.0
62,34400268288.0,34431836160.0,34407165952.0,34373013504.0,34369875968.0
63,34321889280.0,34386132992.0,34405453824.0,34349330432.0,34348609536.0
64,34299584512.0,34344206336.0,34288615424.0,34328215552.0,34367365120.0
65,34265600000.0,34325581824.0,34257903616.0,34292340736.0,34243997696.0
66,34203981824.0,34225692672.0,34261907456.0,34263496704.0,34209468416.0
67,34207086592.0,34229964800.0,34269118464.0,34194960384.0,34240647168.0
68,34162563072.0,34230151168.0,34229696512.0,34160535552.0,34148763648.0
69,34092695552.0,34118500352.0,34088675328.0,34113449984.0,34075344896.0
70,34106740736.0,34160787456.0,34068434944.0,34074392576.0,34062153728.0
71,34078277632.0,34099040256.0,34044039168.0,34097723392.0,34086356992.0
72,33979111424.0,34008954880.0,33990193152.0,34030966784.0,34011353088.0
73,33984063488.0,33988374528.0,33963829248.0,33955477504.0,33991196672.0
74,33957101568.0,33990234112.0,33977079808.0,33959772160.0,34048507904.0
75,33920135168.0,33909430272.0,33905928192.0,33897216000.0,33901838336.0
76,33861036032.0,34002917376.0,33847705600.0,33896189952.0,33846894592.0
77,33830459392.0,33876027392.0,33803911168.0,33798983680.0,33801336832.0
78,33839855616.0,33855344640.0,33792413696.0,33795833856.0,33791021056.0
79,33789251584.0,33770878976.0,33746554880.0,33807099904.0,33749000192.0
80,33679034368.0,33746270208.0,33691777024.0,33710858240.0,33841618944.0
81,33656678400.0,33726263296.0,33677387776.0,33690863616.0,33680986112.0
82,33605744640.0,33652535296.0,33624537088.0,33663377408.0,33703725056.0
83,33569886208.0,33637470208.0,33656594432.0,33689268224.0,33659045888.0
84,33557583872.0,33604155392.0,33557102592.0,33608777728.0,33577947136.0
85,33506162688.0,33590753280.0,33578536960.0,33553438720.0,33526126592.0
86,33618812928.0,33603352576.0,33532702720.0,33519650816.0,33485973504.0
87,33434816512.0,33505214464.0,33456455680.0,33471989760.0,33569355776.0
88,33403035648.0,33496967168.0,33524987904.0,33443115008.0,33495883776.0
89,33437515776.0,33435949056.0,33504032768.0,33386113024.0,33482248192.0
90,33422639104.0,33436942336.0,33441282048.0,33441447936.0,33416009728.0
91,33338871808.0,33358614528.0,33455532032.0,33363736576.0,33393698816.0
92,33350422528.0,33433120768.0,33368461312.0,33332260864.0,33333518336.0
93,33343510528.0,33304035328.0,33381351424.0,33256953856.0,33306015744.0
94,33188644864.0,33264713728.0,33286782976.0,33226022912.0,33397430272.0
95,33173151744.0,33237225472.0,33315622912.0,33222195200.0,33229631488.0
96,33222690816.0,33199618048.0,33174065152.0,33253271552.0,33299634176.0
97,33119502336.0,33249116160.0,33121525760.0,33132937216.0,33253730304.0
98,33085198336.0,33219198976.0,33104435200.0,33148264448.0,33124544512.0
99,33051332608.0,33163028480.0,33164668928.0,33096187904.0,33140678656.0
100,33046994944.0,33129965568.0,33087920128.0,33128927232.0,33077116928.0
101,33108017152.0,33028820992.0,32995211264.0,33048578048.0,33079052288.0
102,32987236352.0,33038675968.0,32954419200.0,33057949696.0,33012680704.0
103,32895324160.0,33030387712.0,32938498048.0,33013794816.0,32997605376.0
104,32875948032.0,32931250176.0,32888709120.0,33045772288.0,33017042944.0
105,32841549824.0,32936286208.0,32868093952.0,32941912064.0,32963866624.0
106,32849846272.0,32929519616.0,32860565504.0,33063643136.0,32906842112.0
107,32816676864.0,32900872192.0,32881543168.0,32908761088.0,32914827264.0
108,32746743808.0,32845729792.0,32796022784.0,32891797504.0,32842999808.0
109,32723257344.0,32789530624.0,32875954176.0,32814092288.0,32844986368.0
110,32700116992.0,32765528064.0,32776161280.0,32816742400.0,32775725056.0
111,32778366976.0,32753215488.0,32769337344.0,32776269824.0,32787838976.0
112,32626051072.0,32709699584.0,32686276608.0,32764598272.0,32721766400.0
113,32596076544.0,32708812800.0,32654061568.0,32724250624.0,32680443904.0
114,32575004672.0,32646967296.0,32653115392.0,32643670016.0,32746430464.0
115,32631566336.0,32599726080.0,32629354496.0,32612868096.0,32662837248.0
116,32562948096.0,32557643776.0,32564326400.0,32622329856.0,32625936384.0
117,32545355776.0,32573204480.0,32581781504.0,32576993280.0,32566790144.0
118,32501573632.0,32583712768.0,32514904064.0,32507011072.0,32565551104.0
119,32471236608.0,32543193088.0,32491169792.0,32472043520.0,32616865792.0
120,32460654592.0,32452048896.0,32592590848.0,32446595072.0,32590819328.0
121,32385298432.0,32452550656.0,32415121408.0,32450277376.0,32426844160.0
122,32361689088.0,32398794752.0,32411373568.0,32446916608.0,32438781952.0
