,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
61,1601629.125,1744575.75,1567774.625,1874754.875,1509876.875
62,1493478.75,1478662.875,1338285.0,1678493.375,1581743.25
63,1605016.375,1559748.5,1415646.125,1704950.0,1575352.875
64,1670758.625,1536088.5,1526659.25,1912429.375,1482092.25
65,1374868.125,1379038.0,1461171.25,1775261.625,1514103.625
66,1464997.875,1348758.375,1395885.375,1687806.25,1498924.25
67,1654169.0,1438601.375,1485411.5,1760958.25,1410854.875
68,1390099.0,1506280.0,1514509.25,1543989.5,1569585.375
69,1459963.25,1469523.0,1442360.375,1464366.0,1639625.125
70,1483565.25,1329283.75,1341732.75,1773574.875,1500375.75
71,1479997.25,1571096.0,1658538.875,1533088.625,1472095.75
72,1404219.125,1598101.25,1342694.25,1668103.125,1475572.125
73,1550022.625,1365110.75,1589163.875,1663587.875,1620718.125
74,1448586.75,1538252.25,1478866.25,1585975.75,1465237.0
75,1472765.875,1458744.25,1617411.25,1555889.625,1361036.625
76,1458990.0,1379963.125,1276155.75,1352203.75,1414216.625
77,1330417.75,1514384.75,1606930.75,1686237.0,1489137.375
78,1711765.25,1320729.125,1345472.75,1535066.875,1497366.75
79,1427009.25,1336996.375,1544616.875,1533469.25,1423284.125
80,1389292.5,1318609.25,1476015.75,1456645.625,1340994.5
81,1413863.25,1230066.75,1419566.75,1525906.5,1468638.625
82,1376440.625,1392499.25,1320596.75,1572691.75,1620544.625
83,1362190.25,1461546.0,1294621.75,1315420.5,1694310.5
84,1421280.75,1345112.75,1408619.625,1512817.25,1381040.25
85,1314613.75,1207752.625,1360148.875,1497590.375,1641231.5
86,1378676.875,1329353.25,1467297.25,1487180.75,1597954.0
87,1405339.0,1225796.5,1430570.625,1540322.875,1493238.5
88,1426016.0,1395098.375,1492526.25,1405863.5,1586052.625
89,1336017.25,1171473.75,1425008.0,1342230.125,1392759.0
90,1383697.375,1243233.0,1468265.5,1367245.25,1429659.5
91,1487202.125,1319631.5,1644894.75,1361214.25,1462230.125
92,1262842.25,1290423.875,1492516.25,1257247.25,1621092.75
93,1374314.375,1194237.75,1707447.625,1615382.625,1454575.75
94,1416383.125,1198579.25,1538667.875,1475912.625,1417188.25
95,1321972.375,1274546.75,1556319.5,1412187.125,1401151.625
96,1359184.125,1148283.375,1396628.125,1582208.125,1390950.625
97,1457353.375,1195945.875,1526516.875,1446166.875,1482283.625
98,1387101.0,1295749.375,1487645.125,1359371.875,1476789.5
99,1366456.375,1270013.625,1437703.625,1405495.0,1356753.75
100,1351012.25,1349646.5,1352367.125,1474640.25,1489504.875
101,1416831.875,1206381.625,1285999.375,1326701.75,1354038.625
102,1303325.75,1223354.375,1256453.125,1380707.625,1452915.5
103,1450920.5,1152614.875,1537450.875,1421341.0,1377678.25
104,1298035.0,1227508.75,1337424.375,1295757.25,1405222.25
105,1299877.625,1242100.5,1312013.25,1326057.375,1292392.875
106,1326471.875,1268154.0,1358138.625,1501729.25,1212435.75
107,1310871.25,1247034.125,1270874.5,1465726.125,1283194.875
108,1375190.875,1340796.25,1376603.625,1318144.5,1267699.25
109,1343384.875,1361827.0,1325289.0,1352634.0,1212941.125
110,1288818.25,1107544.25,1465914.375,1368874.375,1222440.0
111,1416885.875,1140340.875,1498010.375,1313037.625,1294417.5
112,1473782.625,1176045.125,1235651.25,1349027.875,1277934.25
113,1288514.25,1212278.875,1121638.375,1453643.125,1332023.875
114,1519464.375,1326725.375,1253535.0,1258205.0,1324917.0
115,1443541.875,1273804.75,1314359.875,1292586.25,1457840.5
116,1329450.125,1313533.375,1180766.0,1302166.875,1440616.75
117,1207441.5,1346394.25,1082459.5,1375923.375,1555153.375
118,1381497.875,1407495.375,1156936.625,1224419.0,1418945.625
119,1290071.75,1449121.25,1416206.75,1407303.75,1329773.875
120,1222371.375,1335321.0,1341962.125,1402658.0,1421109.875
121,1242284.5,1322136.875,1196374.125,1394422.375,1412576.0
122,1302903.0,1272851.75,1389877.375,1445027.75,1234903.125
123,1397889.875,1313066.125,1317234.375,1238348.25,1171847.125
124,1314770.875,1326774.375,1067962.875,1256767.25,1186968.875
125,1256891.0,1174084.375,1179571.125,1357705.625,1256064.75
126,1431982.375,1230944.875,1308791.25,1259478.875,1265038.625
127,1280269.0,1286405.25,1209596.125,1229103.75,1393392.25
128,1391364.25,1227886.0,1131871.625,1289461.125,1235742.25
129,1257148.5,1281781.375,1165668.375,1264511.625,1165541.875
130,1285777.875,1306017.0,1169117.75,1184510.625,1292379.875
131,1458368.5,1325317.125,1129778.375,1311033.625,1196079.0
132,1184090.375,1572837.125,1133258.0,1244299.625,1259245.375
133,1290801.625,1202370.5,1170795.375,1228293.875,1403608.125
134,1218576.25,1292061.625,1211052.125,1213206.125,1198750.0
135,1257506.0,1310880.375,1322461.25,1346177.5,1132465.625
136,1333118.375,1216429.0,1162543.0,1205430.125,1196120.75
137,1291647.375,1085956.75,1227892.125,1370756.875,1234465.625
138,1180496.0,1272887.75,1250120.125,1234923.875,1319218.0
139,1245674.5,1179291.75,1253154.875,1074935.875,1163579.75
140,1126520.375,1360889.75,1312454.75,1069123.75,1173294.625
141,1250414.875,1422219.375,1324744.125,1180212.75,1309827.25
142,1133438.75,1090186.375,1164459.0,1300303.0,1225416.0
143,1230653.875,1540996.375,1398063.0,1061285.625,1405004.25
144,1145279.25,1140282.75,1175761.125,1170545.5,1317508.375
145,1313225.375,1171275.0,1119172.125,1157229.0,1413902.0
146,1278197.875,1118621.75,1181887.25,1343007.875,1248402.75
147,1205008.5,1248432.125,1221336.875,1213341.75,1270265.125
148,1247731.375,1163743.625,1326411.75,1169806.25,1149148.5
149,1298183.5,1194465.75,1145193.875,1094167.375,1408699.125
150,1410370.875,1235460.875,1283319.125,1151565.375,1156274.25
151,1353295.875,1184575.125,1207941.5,1217146.625,1235465.5
152,1277962.75,1188179.75,1251054.75,1203394.125,1183561.25
153,1171292.25,1202997.625,1110153.625,1119747.25,1297333.5
154,1116745.625,1468609.875,1302096.875,1136526.125,1230759.375
155,1375278.75,1326487.375,1394323.25,1265427.25,1082496.5
156,1165494.875,1369536.25,1293856.5,1213446.75,1175355.25
