,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
63,447097.21875,428187.65625,439771.0625,388950.03125,437376.65625
64,443274.875,424827.15625,464558.75,406264.0,435772.71875
65,470501.28125,463450.125,395850.21875,425261.90625,506622.21875
66,443785.25,459912.46875,447880.84375,498209.5,422517.5
67,469546.0625,459135.625,402705.375,387379.0,429308.125
68,434321.375,495528.65625,442027.375,479208.71875,448058.625
69,439002.1875,441655.0625,438280.125,400895.40625,422870.28125
70,431854.40625,502039.9375,388451.0625,446112.09375,371248.875
71,438302.21875,470881.125,416892.34375,449115.0,403184.5
72,387523.71875,429016.0,427490.125,440466.59375,432983.28125
73,476522.4375,431593.65625,404198.8125,398059.71875,419125.5
74,437695.125,464195.0625,417668.90625,399329.78125,425360.84375
75,419349.0625,399672.625,427394.09375,386769.03125,372114.21875
76,472448.71875,440702.53125,462452.0625,361427.15625,374877.0
77,348365.125,389480.625,410861.9375,435560.875,422484.5625
78,398977.3125,383416.5625,389140.21875,410576.625,383819.5625
79,459183.5625,411816.6875,475947.0625,445164.375,416393.5
80,368964.71875,452950.875,406220.5625,374358.0625,394521.21875
81,452005.15625,425888.625,471412.65625,371028.65625,419312.09375
82,387027.625,377578.5625,423551.71875,396909.40625,387208.21875
83,409908.65625,437843.34375,422079.0625,369166.59375,408292.5625
84,353656.84375,391581.34375,421875.90625,412138.25,401068.09375
85,337943.03125,429498.78125,514817.5,412598.6875,442685.09375
86,378626.9375,375834.4375,463299.34375,378918.4375,373057.21875
87,397113.0,360337.71875,373903.625,382354.15625,419561.625
88,419555.0625,387406.5,409184.4375,353117.0625,415353.21875
89,353625.5625,387713.125,417264.875,361231.375,362622.4375
90,411089.5,464288.0625,407067.84375,397379.71875,387043.625
91,382921.96875,370702.1875,449477.15625,378758.0625,373765.84375
92,402155.875,405099.15625,393904.75,293930.125,389758.1875
93,399041.34375,368058.78125,413498.53125,370855.625,388526.9375
94,459945.125,381934.0,405526.59375,388598.71875,371617.375
95,376762.5625,424155.09375,385450.25,356885.125,353739.0625
96,338468.9375,420355.59375,358497.15625,328172.21875,390911.0625
97,384487.34375,398029.8125,432381.375,356632.71875,406256.6875
98,391401.84375,417449.71875,444191.28125,382222.34375,398903.5
99,388024.03125,352887.78125,390336.65625,358769.9375,339451.09375
100,369111.46875,387748.15625,379168.28125,383659.3125,352965.875
101,441055.71875,387010.65625,406582.40625,369934.5625,394284.5
102,395162.96875,341601.125,352977.9375,357349.125,368364.875
103,418595.4375,404320.875,385242.75,383163.0625,387777.125
104,369724.71875,361601.125,361925.34375,386558.71875,391226.65625
105,378578.03125,369108.40625,391370.4375,411399.125,417634.71875
106,412261.71875,422125.875,394669.0625,426856.28125,345720.65625
107,375692.25,403643.0,365598.71875,367777.9375,374465.28125
108,403784.71875,383915.125,383340.90625,347729.875,361747.625
109,356519.5625,335710.25,361170.84375,357039.65625,360917.90625
110,387513.65625,348550.78125,401965.15625,397218.5,389781.65625
111,406085.40625,333393.625,368156.4375,372552.25,361405.0625
112,419988.125,384207.0,362266.34375,319207.71875,427993.28125
113,382100.375,340947.53125,385918.125,339713.1875,333627.40625
114,387451.28125,379337.65625,348278.375,371257.71875,359101.78125
115,451701.0,327774.09375,367630.6875,386153.75,381327.375
116,344767.6875,357785.71875,411418.34375,360451.125,360706.96875
117,458066.625,375654.4375,401837.0,384991.15625,358496.625
118,418909.71875,323395.4375,391776.34375,376852.1875,330816.0
119,430332.5,405084.125,418751.9375,328592.6875,368805.8125
120,472878.15625,358370.375,388313.5,368771.34375,419573.4375
121,420900.4375,359583.03125,342459.53125,313463.21875,331579.125
122,380780.65625,342030.3125,393888.125,395058.75,335163.875
123,367847.90625,373079.6875,356035.375,366562.46875,333149.65625
124,406285.34375,402038.5625,338094.15625,343746.71875,360395.59375
125,414449.78125,387825.9375,368047.875,325457.59375,348110.0
126,430217.4375,368045.3125,435201.1875,356227.9375,326535.15625
127,405856.0625,370300.65625,359143.90625,357578.1875,333531.3125
128,363273.125,350657.875,350662.625,408582.71875,327949.0625
129,394424.84375,395370.15625,355047.84375,332077.21875,354444.78125
130,456402.71875,429923.21875,352786.78125,381049.125,326722.125
131,507363.625,367722.84375,385640.9375,394109.5,341555.71875
132,349714.46875,323624.96875,358371.9375,385103.875,341115.375
133,390580.46875,346504.5625,374285.15625,350372.71875,348862.40625
134,429349.21875,401942.78125,334605.4375,325668.65625,339475.625
