,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
57,15142338560.0,15173040128.0,15162503168.0,15173865472.0,15135157248.0
58,15132621824.0,15148077056.0,15144173568.0,15165939712.0,15179581440.0
59,15096758272.0,15144895488.0,15145271296.0,15146236928.0,15150183424.0
60,15108328448.0,15113910272.0,15123636224.0,15130926080.0,15128701952.0
61,15105526784.0,15100051456.0,15100278784.0,15108881408.0,15104591872.0
62,15071226880.0,15112997888.0,15090413568.0,15110683648.0,15107287040.0
63,15060002816.0,15089324032.0,15069022208.0,15078682624.0,15080998912.0
64,15040829440.0,15091155968.0,15085480960.0,15060814848.0,15071184896.0
65,15023233024.0,15078184960.0,15060432896.0,15084604416.0,15077195776.0
66,15015541760.0,15060761600.0,15043026944.0,15041593344.0,15042379776.0
67,15029137408.0,15031944192.0,15024217088.0,15044126720.0,15056952320.0
68,14993197056.0,15037410304.0,15025379328.0,15012347904.0,15016353792.0
69,14992113664.0,15022907392.0,14982634496.0,15054897152.0,14999982080.0
70,14975695872.0,15017671680.0,14978545664.0,14986766336.0,15005420544.0
71,14971590656.0,14983267328.0,14959010816.0,14977830912.0,14973634560.0
72,14950618112.0,14971852800.0,14973480960.0,14981780480.0,15015599104.0
73,14967521280.0,14952476672.0,14956756992.0,14959462400.0,14955961344.0
74,14926856192.0,14946644992.0,14927325184.0,14943022080.0,14942198784.0
75,14898915328.0,14982811648.0,14926164992.0,14927330304.0,14939725824.0
76,14885417984.0,14925513728.0,14917869568.0,14925993984.0,14936162304.0
77,14882979840.0,14930908160.0,14895841280.0,14913389568.0,14920798208.0
78,14871822336.0,14894433280.0,14887818240.0,14877617152.0,14895230976.0
79,14886777856.0,14907920384.0,14844499968.0,14897711104.0,14904318976.0
80,14848319488.0,14885575680.0,14863236096.0,14882071552.0,14860673024.0
81,14838601728.0,14850978816.0,14850547712.0,14868815872.0,14896536576.0
82,14815746048.0,14857393152.0,14851781632.0,14831790080.0,14835382272.0
83,14797763584.0,14834240512.0,14822664192.0,14834001920.0,14819819520.0
84,14827120640.0,14833400832.0,14797764608.0,14823000064.0,14820854784.0
85,14776368128.0,14795031552.0,14806495232.0,14792510464.0,14791670784.0
86,14798223360.0,14787484672.0,14797130752.0,14804509696.0,14796619776.0
87,14766716928.0,14788405248.0,14740262912.0,14752931840.0,14774191104.0
88,14704808960.0,14767344640.0,14723616768.0,14781979648.0,14734389248.0
89,14734031872.0,14735378432.0,14734924800.0,14730961920.0,14748293120.0
90,14688308224.0,14789635072.0,14691430400.0,14741006336.0,14694946816.0
91,14724625408.0,14700915712.0,14679570432.0,14706928640.0,14688305152.0
