,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
40,68182515712.0,68296519680.0,70581862400.0,68543619072.0,68511178752.0
41,67748921344.0,67728662528.0,69248360448.0,69013307392.0,67982807040.0
42,67909898240.0,67846651904.0,67451334656.0,68823867392.0,67435229184.0
43,66721570816.0,66830176256.0,68525903872.0,67280965632.0,67238629376.0
44,67180437504.0,66643582976.0,67136425984.0,67551215616.0,66402885632.0
45,66566582272.0,65964969984.0,66472624128.0,66861064192.0,66764374016.0
46,65771528192.0,67281645568.0,67137183744.0,66725642240.0,65675091968.0
47,65203134464.0,66227748864.0,65771495424.0,67025063936.0,65525837824.0
48,64929431552.0,65641684992.0,65551106048.0,65730646016.0,65208131584.0
49,64810762240.0,65627095040.0,65381691392.0,65381896192.0,64352137216.0
50,64574210048.0,65163464704.0,64688013312.0,65235582976.0,64169558016.0
51,63877476352.0,64732155904.0,65400811520.0,65594306560.0,63847612416.0
52,63891398656.0,64008724480.0,64677003264.0,64295198720.0,63867011072.0
53,64134230016.0,64454279168.0,63733383168.0,64295264256.0,63172132864.0
54,63177093120.0,63866511360.0,63657009152.0,64524660736.0,63255646208.0
55,62884876288.0,63111069696.0,64641851392.0,64503775232.0,62593146880.0
56,63377207296.0,62705840128.0,62763307008.0,63273484288.0,62711525376.0
57,62368161792.0,62783721472.0,62734692352.0,62555926528.0,63141355520.0
58,61869752320.0,62386163712.0,62314950656.0,62402461696.0,62704713728.0
59,61647347712.0,62170124288.0,61743235072.0,62380363776.0,62976065536.0
60,61186494464.0,61408325632.0,62742233088.0,61682618368.0,61724893184.0
61,60654321664.0,61955268608.0,61723824128.0,61217460224.0,60743274496.0
62,61214158848.0,60764643328.0,62962356224.0,60902678528.0,60660834304.0
63,60362596352.0,60498595840.0,60878495744.0,61063835648.0,60650029056.0
64,60298387456.0,60390338560.0,60418535424.0,60527845376.0,60196851712.0
65,59807006720.0,60435144704.0,61572038656.0,62684434432.0,59817701376.0
66,60348809216.0,60222332928.0,61042638848.0,59834155008.0,59973992448.0
67,60690907136.0,59403902976.0,60091301888.0,59952947200.0,59654176768.0
68,58853982208.0,58901180416.0,59710136320.0,59013423104.0,58821865472.0
69,58676305920.0,58544340992.0,59536318464.0,58944753664.0,58548465664.0
70,58460028928.0,61865426944.0,59454570496.0,58299453440.0,59001663488.0
71,58804375552.0,58528653312.0,58242732032.0,58052526080.0,58017841152.0
72,61870075904.0,58276438016.0,58240368640.0,57873530880.0,62765129728.0
73,58404995072.0,57653583872.0,57985302528.0,58161901568.0,57978253312.0
74,58373165056.0,57196421120.0,57382498304.0,57745461248.0,58409517056.0
75,57298296832.0,57142874112.0,57531740160.0,57142960128.0,57163489280.0
76,56784281600.0,57541545984.0,56992751616.0,57033183232.0,56918700032.0
77,56964317184.0,58506313728.0,56660180992.0,57243303936.0,56630431744.0
78,56275791872.0,56308465664.0,58662993920.0,56435965952.0,57504276480.0
79,56149237760.0,56654471168.0,56608047104.0,57202405376.0,55778562048.0
80,56252444672.0,55788736512.0,56024903680.0,56001933312.0,55703191552.0
81,56550952960.0,56174448640.0,55772844032.0,55369375744.0,55108902912.0
82,55343448064.0,55447035904.0,55924051968.0,55567720448.0,55124701184.0
83,55298539520.0,55194439680.0,55652900864.0,55781965824.0,55673147392.0
84,54700539904.0,56672518144.0,55335829504.0,54640779264.0,54601728000.0
85,54751338496.0,54477238272.0,57805164544.0,54722273280.0,54964568064.0
86,54091333632.0,54120083456.0,53925675008.0,54947622912.0,53835472896.0
87,54307512320.0,53713272832.0,53626798080.0,54248939520.0,53388435456.0
88,53577891840.0,54228168704.0,53514338304.0,54449274880.0,53434515456.0
89,53785866240.0,53424529408.0,53199675392.0,53967372288.0,54151294976.0
90,53839290368.0,54996348928.0,53324935168.0,53915815936.0,54301945856.0
91,54932869120.0,54660407296.0,52845129728.0,53188378624.0,52662730752.0
92,53761933312.0,53182951424.0,54796017664.0,52492996608.0,53051990016.0
93,53443088384.0,52518547456.0,52442570752.0,52751388672.0,54001537024.0
94,52967354368.0,51954728960.0,52633063424.0,52512849920.0,52745662464.0
95,52840480768.0,52958863360.0,52979568640.0,53059571712.0,53307080704.0
96,52124151808.0,52065198080.0,52042285056.0,52368687104.0,51639881728.0
97,51750457344.0,51898388480.0,52230807552.0,53915086848.0,51216760832.0
98,53278916608.0,50978406400.0,52989976576.0,52807749632.0,52365303808.0
99,51518242816.0,51974189056.0,51045965824.0,55560384512.0,51232964608.0
100,51000782848.0,52015284224.0,50778112000.0,52232601600.0,50383630336.0
101,50669105152.0,51335503872.0,50583162880.0,52394774528.0,50025897984.0
102,50941718528.0,51333079040.0,50944974848.0,51388223488.0,49857847296.0
103,50239483904.0,51587555328.0,51664420864.0,50762510336.0,50177097728.0
104,52220907520.0,50621403136.0,51066363904.0,50616995840.0,50227892224.0
105,50572251136.0,50159288320.0,49696047104.0,51374043136.0,49773690880.0
106,50478936064.0,49732845568.0,49905364992.0,51509088256.0,49803812864.0
107,49718157312.0,49860657152.0,52354101248.0,50690752512.0,49050525696.0
108,49380290560.0,49488678912.0,49974632448.0,50695757824.0,49907855360.0
109,53217996800.0,49469603840.0,49548730368.0,49599741952.0,49315323904.0
110,48775782400.0,48787705856.0,49293365248.0,49548951552.0,49021022208.0
111,50700632064.0,48715399168.0,48842670080.0,54876954624.0,52133416960.0
