,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
53,258714.84375,286593.28125,288928.40625,280592.34375,252889.84375
54,339753.4375,291596.09375,303922.8125,262244.65625,278302.59375
55,279158.25,266136.0625,282093.5,256935.75,273652.875
56,253785.40625,256853.828125,288296.3125,256091.578125,259208.09375
57,280301.5625,278458.21875,274833.4375,299850.46875,279611.71875
58,287739.6875,260063.21875,285586.6875,262261.9375,283504.9375
59,257497.90625,275546.65625,273267.1875,252015.125,275195.15625
60,287944.3125,240458.96875,236709.15625,269598.3125,249055.53125
61,274527.03125,265341.53125,256731.65625,275630.5,270217.53125
62,275217.375,258608.078125,249066.953125,272052.0,252107.0
63,288474.75,249079.671875,285065.34375,251069.546875,252560.296875
64,270427.15625,251098.046875,275395.25,273174.78125,245150.21875
65,257474.921875,256172.84375,293915.5625,266591.0625,268638.84375
66,250496.421875,254964.375,273295.6875,263559.375,254177.921875
67,252330.09375,237702.15625,254984.953125,281033.9375,335044.1875
68,270071.96875,249109.828125,253641.828125,273354.9375,274390.09375
69,245983.90625,267684.375,249012.625,287245.71875,281129.90625
70,349766.1875,272363.6875,266683.0625,252573.453125,263366.3125
71,288612.25,281140.71875,238572.15625,265967.625,256858.453125
72,271420.59375,258538.578125,253747.671875,301946.125,323221.625
73,251356.78125,315172.1875,299149.9375,274932.0625,299469.21875
74,247984.375,275896.9375,241622.15625,280078.96875,271884.40625
75,286201.375,259340.671875,253186.203125,281733.03125,261860.59375
76,270676.1875,291882.0625,258026.875,284330.96875,255643.90625
77,252920.71875,264001.6875,255419.171875,254988.15625,232764.03125
78,297744.875,288022.875,260098.421875,245766.546875,249297.453125
79,234487.625,253186.875,260943.25,238663.953125,250695.296875
80,249392.40625,274940.65625,256913.09375,237410.171875,260440.15625
81,250240.09375,241816.296875,256988.875,241061.671875,228910.09375
82,245284.40625,254073.90625,268841.09375,235753.78125,247205.125
83,273818.0625,238373.203125,243847.84375,249881.40625,246879.21875
84,241798.09375,246930.0,243656.921875,234106.46875,251226.796875
85,234355.75,247762.53125,256917.28125,248587.203125,257089.703125
86,232481.203125,258103.171875,235425.78125,239223.25,256500.421875
87,234168.703125,244271.328125,257899.5,242110.15625,265541.53125
88,242185.328125,265403.4375,233540.34375,264241.21875,256315.03125
89,257425.296875,268715.59375,239876.671875,270231.25,294985.90625
90,238200.90625,236699.453125,247572.90625,259215.96875,261384.171875
91,258984.578125,281873.21875,266393.6875,249556.0,268133.53125
92,264128.90625,242665.5,247456.453125,234533.28125,254809.625
93,241965.40625,239184.96875,244170.125,248095.875,301753.59375
94,242914.328125,285003.8125,293954.53125,249356.96875,285574.78125
95,250227.34375,241177.546875,266073.84375,257953.15625,297979.78125
96,241171.75,228879.25,244943.46875,246677.09375,243030.09375
97,295267.65625,238680.40625,266744.875,259784.09375,246297.65625
98,316553.5625,259591.5,226143.203125,282051.09375,244458.953125
99,295821.90625,255957.0,271846.0,287982.75,243565.828125
100,288410.46875,239152.078125,245015.03125,316918.0,242233.953125
101,288512.5625,219323.671875,290234.9375,300930.9375,241049.25
102,303364.0,248114.25,255019.453125,257459.375,233745.53125
103,262719.40625,226534.875,288585.625,249370.09375,247309.546875
104,262028.09375,293612.21875,235476.53125,230749.296875,267950.4375
