,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
31,14624.951171875,12544.0322265625,9414.6064453125,10587.3544921875,11721.720703125
32,14638.4140625,12028.1513671875,11686.22265625,12494.978515625,10472.9619140625
33,14029.462890625,14726.5810546875,10859.6943359375,11350.15234375,10120.8115234375
34,14458.318359375,12815.3173828125,10945.0361328125,11619.791015625,10128.9267578125
35,13646.8466796875,12364.8125,10944.62109375,12584.12890625,8886.693359375
36,12770.517578125,14968.5419921875,12842.4775390625,12634.4365234375,9032.9091796875
37,12264.97265625,12526.7080078125,10453.0185546875,12658.353515625,8885.7998046875
38,10444.2353515625,13327.556640625,9572.0947265625,13491.294921875,10326.7451171875
39,12084.2548828125,13284.537109375,9471.904296875,11963.7470703125,11631.408203125
40,11878.359375,12186.4736328125,10896.982421875,11530.0732421875,11539.544921875
41,16245.671875,11554.53125,10425.5615234375,11610.447265625,12471.5146484375
42,13564.5029296875,12947.125,8693.2626953125,11326.7294921875,10133.1982421875
43,12073.1591796875,13259.0283203125,11228.056640625,11733.4228515625,12716.279296875
44,13713.681640625,12309.5673828125,11280.693359375,10949.93359375,10511.111328125
45,13796.9375,13031.203125,9534.099609375,12466.96875,11209.623046875
46,12175.2607421875,12096.1064453125,12045.4375,12425.849609375,9168.033203125
47,13244.7373046875,11488.341796875,10565.9716796875,12358.076171875,10898.0732421875
48,12407.29296875,12123.2109375,11686.564453125,11618.119140625,12711.5029296875
49,12742.607421875,10931.134765625,11302.1201171875,13378.0966796875,11862.533203125
50,13343.107421875,10787.9755859375,9708.7578125,13445.0595703125,8815.197265625
51,13485.7294921875,10523.6064453125,11163.9921875,12573.107421875,10546.904296875
52,11555.384765625,12335.5849609375,10069.884765625,12012.208984375,10887.6689453125
53,12856.06640625,11528.568359375,12946.3720703125,11520.2138671875,10377.2763671875
54,13350.595703125,10937.7314453125,10288.4111328125,10493.326171875,13129.794921875
55,12143.6904296875,13267.525390625,11921.8466796875,11581.3525390625,11310.7041015625
56,12858.65625,11376.826171875,9915.5791015625,9799.26953125,11388.4228515625
57,13140.7265625,11980.322265625,11696.1259765625,10012.1669921875,11582.0234375
58,12843.2353515625,12287.984375,11834.5126953125,11529.537109375,10260.966796875
59,12956.43359375,12190.205078125,11062.337890625,9771.0751953125,10009.2041015625
60,12532.583984375,12395.3935546875,9115.8544921875,10174.212890625,10732.185546875
61,12336.685546875,12025.388671875,8096.1943359375,11345.8212890625,11725.615234375
62,12935.1630859375,10873.095703125,9801.7978515625,11142.470703125,11284.8779296875
63,11787.935546875,12875.6142578125,10080.5361328125,13525.5859375,10254.341796875
64,13296.845703125,12659.9990234375,7499.1162109375,11353.4541015625,11611.4775390625
65,10715.310546875,12596.2734375,10541.412109375,11444.080078125,10408.4951171875
66,12639.6572265625,13314.486328125,8714.4658203125,10680.490234375,11097.537109375
67,10288.0126953125,12080.8701171875,10762.923828125,11473.033203125,8719.2587890625
68,10500.560546875,11736.224609375,11898.3154296875,11984.8505859375,11031.9521484375
69,13958.8544921875,13607.583984375,10760.57421875,10483.5791015625,9687.271484375
70,11147.654296875,13010.0888671875,12246.0439453125,11800.87890625,10612.423828125
71,10738.5126953125,11478.6484375,10884.7392578125,12653.486328125,10360.732421875
72,11553.400390625,12267.4482421875,13909.90625,11274.1181640625,9996.8623046875
73,10744.1826171875,11239.6591796875,12454.7255859375,11403.005859375,11182.3359375
74,12541.0986328125,12200.6845703125,11656.9482421875,11497.728515625,10337.1357421875
75,11757.7822265625,12463.38671875,12635.533203125,10546.4501953125,10777.80859375
76,9717.5673828125,11596.8671875,10729.1328125,11915.537109375,10391.82421875
77,9858.1005859375,13106.2958984375,10965.2939453125,10928.673828125,11002.9423828125
78,10667.984375,11917.39453125,10459.056640625,10092.568359375,10399.2578125
79,13537.546875,11431.076171875,10118.234375,10920.85546875,8758.6201171875
80,12795.6982421875,12443.7373046875,11313.181640625,13018.048828125,9791.2998046875
81,11960.873046875,11747.19921875,11256.0234375,10959.9794921875,9168.732421875
82,11140.3154296875,10434.0087890625,12161.1669921875,12665.765625,10459.615234375
83,11053.06640625,10564.34375,11133.09765625,10608.236328125,10290.443359375
84,11858.435546875,11987.8876953125,13635.173828125,12085.0556640625,11136.2421875
85,17239.048828125,10482.8857421875,11506.099609375,11574.3916015625,11591.4794921875
86,12113.576171875,11445.8564453125,10172.642578125,13719.4658203125,10022.1806640625
87,11688.12890625,11707.8271484375,11125.6640625,11630.5380859375,9999.3857421875
88,10871.318359375,11828.548828125,9653.6181640625,12671.220703125,11354.8525390625
89,11432.2431640625,14442.818359375,9364.501953125,12417.1259765625,9950.4501953125
90,11098.1318359375,11718.583984375,9722.056640625,12769.9814453125,9683.177734375
91,12086.154296875,11980.962890625,13690.275390625,10785.142578125,9457.376953125
92,10684.3505859375,13752.689453125,10260.1796875,11544.5517578125,9671.427734375
93,11741.703125,11938.595703125,9152.0732421875,11513.328125,10110.263671875
94,10868.91796875,11980.302734375,10285.69140625,11983.5888671875,8886.1259765625
95,11483.341796875,12235.1240234375,12090.251953125,10944.548828125,11448.75390625
96,11076.095703125,11458.556640625,10041.158203125,12794.0751953125,11275.54296875
97,12092.2802734375,13632.0703125,11153.0419921875,10581.6669921875,11112.3984375
98,13266.208984375,13498.083984375,8666.658203125,13410.140625,11466.6826171875
99,13839.2421875,12281.865234375,10835.947265625,11647.126953125,9569.4384765625
100,13023.9765625,12818.939453125,12049.6953125,10706.8154296875,12733.763671875
101,12492.4033203125,11869.1904296875,11530.9326171875,13101.3173828125,11389.794921875
102,12847.634765625,11562.140625,10904.748046875,11290.9580078125,12139.3037109375
103,12732.548828125,12572.12890625,12217.3017578125,12287.9208984375,13536.6904296875
104,11217.5009765625,10604.6904296875,9908.1689453125,12711.111328125,10563.28515625
105,14682.0576171875,11034.556640625,10579.4345703125,12615.8564453125,11094.3818359375
106,11128.6826171875,11741.501953125,10576.732421875,12474.646484375,9227.3583984375
107,12822.15234375,10815.2626953125,10063.9267578125,11154.802734375,11466.806640625
108,14468.267578125,12936.494140625,9416.6767578125,12205.009765625,9620.2802734375
109,11996.7890625,12139.1142578125,13449.9794921875,11831.4736328125,9498.712890625
110,13031.7490234375,11382.822265625,10490.28125,10413.857421875,13739.837890625
111,10623.9365234375,11603.498046875,9825.494140625,11218.712890625,12611.1865234375
112,12749.7255859375,11187.6298828125,9468.318359375,9842.478515625,11358.4052734375
113,12098.611328125,11344.3935546875,9254.6044921875,10812.318359375,12931.189453125
114,11946.4638671875,10855.6787109375,9314.962890625,9647.521484375,11357.654296875
115,10938.7138671875,9606.3115234375,10004.083984375,13545.2998046875,10459.2646484375
116,11782.767578125,9611.7841796875,11334.1181640625,13386.037109375,11046.15234375
117,11790.2216796875,9940.912109375,9419.5107421875,11935.8671875,10723.9140625
118,12230.7958984375,8627.8984375,9254.5966796875,13126.0361328125,10610.5625
119,13409.994140625,13219.744140625,9181.966796875,11248.509765625,12312.880859375
120,12604.1630859375,10989.861328125,10162.5234375,11163.646484375,8524.1025390625
121,10026.1015625,11831.984375,9227.9736328125,12466.3720703125,12116.841796875
122,11453.052734375,11170.4150390625,12338.1640625,10546.77734375,10696.9248046875
123,10253.630859375,12311.8251953125,10017.7373046875,11054.2548828125,9890.4384765625
124,12409.701171875,11229.861328125,12218.69921875,11501.099609375,10678.7001953125
125,8853.0234375,10516.75,10178.7177734375,11270.1484375,10029.359375
126,10103.0693359375,11765.517578125,9259.419921875,10864.03515625,10932.876953125
