,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
78,22586.75390625,21496.783203125,21707.642578125,23440.310546875,23491.712890625
79,21925.404296875,22303.966796875,22193.65234375,22826.41796875,22642.3828125
80,22496.79296875,21746.529296875,22079.701171875,22851.412109375,22791.951171875
81,21934.21484375,22274.681640625,22155.70703125,23724.798828125,22608.939453125
82,22139.220703125,22161.263671875,22753.654296875,23501.32421875,24329.3515625
83,22207.275390625,22173.140625,22756.5078125,23470.50390625,23624.595703125
84,21310.73046875,22351.744140625,21166.04296875,22872.826171875,23545.28515625
85,22370.359375,21220.91015625,22308.43359375,21768.1328125,23413.55859375
86,21423.57421875,21563.21484375,22959.083984375,22121.326171875,24023.75390625
87,21877.732421875,22586.826171875,22024.0,22895.69140625,22169.025390625
88,22855.66796875,22704.484375,22401.9140625,21852.814453125,22587.6953125
89,22132.30859375,22764.30078125,21857.328125,23575.876953125,22460.900390625
90,21713.474609375,22608.171875,22223.59765625,22093.642578125,22186.669921875
91,22996.693359375,21851.486328125,22409.13671875,21403.267578125,22239.353515625
92,22268.169921875,21443.669921875,22780.51953125,22862.783203125,22469.986328125
93,22613.705078125,22335.3359375,22798.57421875,22357.998046875,22478.45703125
94,22225.185546875,21299.58203125,22306.296875,22131.779296875,22176.806640625
95,23094.935546875,21692.39453125,22034.6875,21961.220703125,22270.232421875
96,23612.986328125,21609.88671875,22687.931640625,21565.94140625,23623.330078125
97,22803.876953125,23186.681640625,22821.150390625,21726.16015625,23320.001953125
98,21578.154296875,22798.453125,23765.330078125,21666.642578125,22508.025390625
99,21643.2109375,21613.9921875,21952.22265625,21556.013671875,22622.7421875
100,22762.60546875,22076.787109375,22050.458984375,22819.62109375,22402.421875
101,20963.767578125,21997.029296875,20995.783203125,22847.01953125,22101.251953125
102,21764.1328125,21978.12109375,22199.978515625,22720.001953125,22034.2109375
103,22434.44921875,21630.978515625,22613.40234375,22579.9609375,21745.984375
104,21798.1328125,21032.310546875,21953.36328125,21332.599609375,21371.396484375
