,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
106,15041.638671875,15943.5283203125,15029.048828125,14885.419921875,15652.3515625
107,15493.798828125,16351.96484375,15801.052734375,15895.8134765625,15686.2626953125
108,16191.69140625,15942.3603515625,15491.2490234375,15421.373046875,15374.138671875
109,16201.82421875,16116.11328125,15785.572265625,15451.1357421875,15715.21875
110,15865.7060546875,15842.2119140625,15155.9189453125,15976.736328125,15283.0439453125
111,15310.443359375,15069.505859375,14932.0556640625,15717.072265625,15554.3623046875
112,15306.4287109375,16600.982421875,14902.806640625,15884.4755859375,15219.275390625
113,14856.0,15711.4541015625,16537.328125,15231.7978515625,15613.54296875
114,15452.763671875,16026.3662109375,15513.6787109375,15372.2099609375,15125.7587890625
115,15852.16015625,16137.5947265625,15940.4052734375,15332.8125,15073.9677734375
116,15898.134765625,16164.4150390625,15561.9892578125,15334.1669921875,15583.408203125
117,16171.587890625,15741.1689453125,15607.833984375,15729.0419921875,15522.0029296875
118,15704.7041015625,16115.6259765625,15237.435546875,15416.689453125,15361.6259765625
119,15704.36328125,15896.876953125,15733.013671875,15789.2158203125,15471.68359375
120,15605.67578125,15691.4482421875,15623.6689453125,14773.8408203125,16387.884765625
121,14718.5302734375,15572.6806640625,15745.9931640625,15611.83203125,15724.00390625
122,15763.8046875,15254.8935546875,15140.3544921875,14733.7890625,15482.1962890625
123,15488.2685546875,15621.7919921875,15271.587890625,15427.6767578125,16572.4609375
124,16039.2412109375,14950.9912109375,15849.9033203125,15705.962890625,15839.451171875
125,15374.736328125,15487.943359375,15746.9404296875,15764.560546875,15762.73828125
126,15607.5791015625,16007.875,15585.2314453125,15941.830078125,15214.7001953125
127,15299.49609375,16394.55859375,15291.9677734375,15831.326171875,15916.1767578125
128,15504.314453125,16023.7021484375,16159.7978515625,15139.619140625,15482.666015625
129,16083.3427734375,15828.9228515625,15755.8828125,15363.4677734375,16018.0126953125
130,15626.8466796875,16220.6806640625,16006.63671875,15739.33984375,15090.2431640625
131,16004.22265625,16218.9873046875,15774.2822265625,15746.94921875,15521.4609375
132,16586.884765625,15880.9775390625,15306.1640625,15568.8505859375,15637.6875
133,15825.2353515625,15400.3046875,16090.583984375,14823.6865234375,15612.154296875
134,15722.7041015625,15935.541015625,15308.8515625,15220.8203125,16359.0107421875
135,15138.7021484375,15281.2509765625,16013.70703125,15601.62109375,15596.9306640625
136,15602.994140625,15937.5205078125,15829.4931640625,15854.98828125,15503.1318359375
137,15389.8984375,15298.71484375,16147.623046875,15471.935546875,15339.2265625
138,15661.7626953125,15073.9599609375,16067.396484375,15673.07421875,15412.1962890625
139,14964.6357421875,15722.2197265625,15780.095703125,15960.2724609375,15043.1416015625
140,15593.6982421875,15077.001953125,15880.05859375,15880.2646484375,15895.1337890625
141,15649.1328125,15510.1220703125,15838.896484375,15171.4697265625,15186.7841796875
142,15492.212890625,16532.763671875,15473.4716796875,16336.9833984375,15620.818359375
143,15255.5859375,16031.0771484375,15572.0830078125,15972.841796875,15080.6591796875
144,15317.822265625,15841.4052734375,15932.142578125,15465.3935546875,16116.974609375
145,15102.7255859375,15295.44140625,15735.6044921875,15308.8271484375,15211.212890625
146,15545.4072265625,15809.275390625,15638.1220703125,14755.400390625,16138.1337890625
147,15224.1357421875,15952.833984375,15451.818359375,15902.041015625,15154.126953125
148,15837.8037109375,16140.1533203125,15295.138671875,15145.75390625,15728.626953125
149,15266.95703125,16043.908203125,16001.48828125,15551.9501953125,14900.9775390625
150,16454.775390625,15508.6455078125,16145.400390625,15242.2783203125,16113.93359375
151,15544.5283203125,15194.59765625,15554.3310546875,14873.7353515625,15563.5654296875
152,15823.900390625,15206.69921875,15616.7490234375,15738.6162109375,15528.9970703125
153,15220.400390625,15160.51953125,15487.1318359375,15171.0498046875,15216.521484375
154,15715.66015625,15085.0732421875,14989.388671875,15401.0556640625,16025.8916015625
155,15571.8671875,15691.087890625,15486.0341796875,15272.0126953125,15009.095703125
156,15483.5107421875,15985.05859375,14675.337890625,16043.7900390625,15078.5947265625
157,15610.8271484375,15642.533203125,15589.8408203125,15588.84765625,15452.525390625
158,15099.412109375,15158.373046875,15107.6748046875,15026.384765625,15649.1494140625
159,15712.9208984375,15110.2822265625,15021.361328125,14998.0244140625,15892.419921875
160,15704.7607421875,15226.4248046875,15319.486328125,14869.5859375,15553.1669921875
161,15625.9287109375,15227.0947265625,15020.125,15064.3681640625,15334.96484375
162,15428.896484375,15530.173828125,15432.2275390625,15674.8876953125,14991.4052734375
163,14844.0732421875,15695.9697265625,16106.3583984375,14920.8232421875,15370.994140625
164,15666.9228515625,16307.5166015625,16192.7392578125,15171.54296875,15777.22265625
165,15838.1689453125,15364.9169921875,15955.876953125,14725.833984375,15730.759765625
166,15349.2392578125,15995.6171875,16076.6630859375,15910.779296875,15551.1533203125
167,15920.1875,15675.73828125,15713.048828125,15258.46875,15140.8125
168,15628.6064453125,14883.583984375,15496.8515625,15007.0927734375,15316.708984375
169,15968.275390625,16859.33203125,15801.2177734375,14871.20703125,14710.439453125
170,15490.5615234375,15509.5966796875,15655.693359375,15407.29296875,14921.1650390625
171,15627.21484375,15450.6171875,15406.3203125,15815.1376953125,15986.1015625
172,15765.2900390625,15981.8125,15860.3544921875,15561.46484375,14804.271484375
173,15566.2119140625,15221.7685546875,15694.505859375,15219.939453125,15927.5537109375
174,15440.873046875,16270.54296875,14873.5078125,15311.0322265625,15453.9892578125
175,15904.138671875,16124.8994140625,14873.6025390625,16011.7177734375,15302.09765625
176,16201.1689453125,15521.20703125,16482.845703125,15148.486328125,15865.669921875
177,15789.8515625,15120.36328125,15489.9189453125,16021.6943359375,15794.333984375
178,15886.806640625,14792.37890625,15533.5732421875,15903.232421875,15898.9345703125
179,15575.6279296875,16449.732421875,15160.404296875,16000.5,15446.2314453125
180,15758.9765625,15452.6708984375,15216.1806640625,15618.4521484375,14871.6259765625
181,16061.3837890625,15661.6845703125,15393.77734375,15193.47265625,15284.64453125
182,16017.7158203125,15978.8271484375,15757.142578125,15234.2177734375,15349.7109375
