,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
26,11238.419921875,10368.21484375,9966.345703125,10785.876953125,10198.443359375
27,10318.642578125,10067.681640625,9981.2373046875,10698.111328125,10495.0107421875
28,10498.5107421875,10322.6123046875,10205.5185546875,10553.9873046875,10483.8203125
29,10119.0322265625,10610.857421875,10987.6181640625,10692.373046875,10493.423828125
30,10449.9580078125,10073.8759765625,9479.9560546875,10339.9033203125,9953.4775390625
31,9751.4775390625,10621.337890625,9277.1015625,10442.44140625,10314.8857421875
32,10172.8193359375,10618.2392578125,9603.5751953125,10606.33203125,9892.255859375
33,9706.7197265625,10243.3134765625,10019.2529296875,9904.1572265625,10347.0244140625
34,9887.12890625,10202.9833984375,9734.7685546875,10220.4765625,9698.763671875
35,9826.6865234375,10329.0498046875,9423.458984375,10593.5341796875,9844.748046875
36,9748.6328125,9914.736328125,9745.427734375,9870.32421875,9626.3994140625
37,9134.9140625,9944.1982421875,9408.9228515625,10521.990234375,9910.37890625
38,9258.74609375,10054.37890625,9525.7919921875,10295.6064453125,9332.568359375
39,9694.0126953125,10326.7392578125,9512.90625,10141.51171875,10282.208984375
40,10159.9658203125,10009.2529296875,10021.318359375,10013.71875,9678.5087890625
41,9585.0537109375,9832.6328125,9089.291015625,10072.986328125,9589.205078125
42,10214.044921875,9574.3505859375,10026.68359375,10552.3154296875,9762.0126953125
43,10065.8251953125,9820.44140625,9362.97265625,10076.841796875,10321.2431640625
44,9858.0654296875,9789.4365234375,9956.5341796875,9724.9140625,9499.2333984375
45,9866.7958984375,10170.4453125,9252.279296875,10158.697265625,9287.37890625
46,10061.4248046875,9909.513671875,9258.1328125,9277.755859375,9459.0068359375
47,9633.99609375,9634.3544921875,9337.865234375,9586.5537109375,9549.3251953125
48,9820.0966796875,10047.708984375,9357.6806640625,9654.87890625,9688.2421875
49,9421.9306640625,9652.6962890625,10162.3271484375,9745.146484375,9274.3291015625
50,9755.5478515625,9868.2841796875,9335.7109375,9696.787109375,9415.1318359375
51,8987.1982421875,9876.744140625,9084.7177734375,9482.1064453125,9834.8876953125
52,9553.3115234375,9306.298828125,9294.2900390625,9486.6318359375,9638.8203125
53,9434.1767578125,8992.4375,9208.7412109375,9883.3466796875,9373.4833984375
54,8646.2314453125,9121.6904296875,9453.1630859375,9348.4833984375,8707.3818359375
55,8468.708984375,9410.5439453125,9350.916015625,9603.2099609375,8874.2001953125
56,9393.017578125,9579.333984375,9458.1025390625,9054.8720703125,9056.8095703125
57,9753.2734375,9054.5068359375,9293.0947265625,9697.9140625,10017.3876953125
58,9771.3330078125,9440.1318359375,9466.177734375,9173.9697265625,9445.302734375
59,9025.6591796875,10224.57421875,9120.1103515625,9565.3037109375,9346.0390625
60,9124.60546875,9929.1884765625,8821.728515625,9453.34765625,9245.0068359375
61,9118.07421875,9739.474609375,8744.66015625,9072.8291015625,9285.240234375
62,9174.71484375,9512.99609375,8688.228515625,9276.4482421875,9063.05859375
63,9513.212890625,9179.1552734375,8664.4931640625,9094.5087890625,9180.349609375
64,9617.076171875,9296.0869140625,9354.5234375,9077.693359375,9533.37890625
65,9251.3935546875,9222.5703125,9135.3515625,9816.5,9138.3232421875
66,9396.0517578125,9018.65234375,8851.5927734375,9126.490234375,9349.23828125
67,8961.6376953125,9004.03515625,8571.7529296875,9008.3544921875,9671.6962890625
68,8515.810546875,9552.5947265625,8699.9931640625,9244.8232421875,9271.94140625
69,9635.95703125,8953.0302734375,9134.896484375,8788.8505859375,9223.123046875
70,8929.59765625,9169.6123046875,8822.1494140625,9406.0498046875,8660.3935546875
71,8950.734375,9654.625,9203.7431640625,9828.23046875,9305.189453125
72,9740.419921875,9171.30859375,8697.501953125,9057.0693359375,9088.9609375
73,9156.6943359375,9459.66015625,8504.705078125,9656.76953125,9268.162109375
74,8776.74609375,9239.1318359375,9193.07421875,8637.001953125,8989.8125
