,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
34,11093.333984375,9428.654296875,10102.0341796875,10073.0859375,10932.3642578125
35,11282.087890625,10285.763671875,9702.8427734375,11148.951171875,10302.5830078125
36,10066.375,10643.5078125,12272.7734375,10489.158203125,11077.5458984375
37,10203.1953125,9552.7421875,9274.9267578125,10139.0791015625,10019.974609375
38,10236.658203125,10579.083984375,9752.9423828125,9908.6845703125,11410.84765625
39,10395.994140625,11259.80859375,9880.814453125,9533.677734375,9650.8046875
40,9921.4560546875,9517.638671875,9267.7529296875,12889.2890625,10535.5048828125
41,9527.734375,8749.1298828125,9507.677734375,9968.8583984375,9784.625
42,9625.244140625,9882.3291015625,10667.4150390625,9281.9208984375,9648.7529296875
43,9144.455078125,9773.5166015625,9706.9658203125,9358.2333984375,9540.572265625
44,10614.876953125,9690.224609375,9527.1005859375,9757.541015625,9771.1923828125
45,9335.5859375,9554.306640625,9533.904296875,9661.6279296875,9982.7734375
46,9869.8837890625,9145.7529296875,9517.51171875,10777.7529296875,8847.3857421875
47,9158.78125,9148.162109375,9693.7607421875,9987.5146484375,10194.951171875
48,10354.380859375,10563.7197265625,9144.4765625,8662.181640625,9675.314453125
49,9594.716796875,9886.8369140625,9252.21875,8608.462890625,9617.560546875
50,9556.46875,9382.953125,8982.365234375,9995.126953125,8720.197265625
51,9614.115234375,9083.720703125,10171.1767578125,8667.9462890625,9359.7197265625
52,9816.296875,8968.7509765625,8624.60546875,8377.8896484375,8820.849609375
53,10221.8857421875,9012.7265625,9055.15234375,8469.1591796875,9676.91796875
54,11425.357421875,9134.482421875,11459.673828125,8543.8994140625,8786.9287109375
55,9002.7529296875,9316.4755859375,9026.30078125,9740.162109375,8553.1044921875
56,10502.068359375,8497.0673828125,8171.03662109375,8766.330078125,8834.1728515625
57,9437.2275390625,8945.2373046875,8949.4453125,8328.41015625,9282.6328125
58,11547.8291015625,10077.7119140625,8466.0849609375,9406.7080078125,9563.2373046875
59,8975.0556640625,10630.599609375,9420.328125,8233.435546875,9757.0556640625
60,10908.5859375,9057.5048828125,8439.12109375,9176.7294921875,8754.546875
61,8874.1982421875,9640.025390625,8303.1845703125,12016.1396484375,9286.9853515625
62,9196.806640625,8940.482421875,10246.7841796875,8919.56640625,8181.9306640625
63,8840.0048828125,9116.396484375,8260.42578125,9905.9677734375,8728.6044921875
64,8492.0703125,8410.6826171875,8591.537109375,8939.71875,8235.603515625
65,8630.27734375,9222.1826171875,9076.9912109375,9328.5263671875,9805.75
66,8850.494140625,8301.966796875,8174.61962890625,8601.9609375,9584.072265625
67,8140.56103515625,8513.669921875,8379.931640625,8071.2705078125,8637.7568359375
68,9989.3984375,8994.927734375,9442.8896484375,8732.0,8539.7158203125
69,8072.7939453125,8249.380859375,8874.7421875,8856.2763671875,9912.9609375
70,9036.791015625,9395.4853515625,9024.0126953125,7915.3466796875,8211.1064453125
71,10802.8427734375,7981.56396484375,7903.99462890625,8511.212890625,8065.01416015625
72,8573.05078125,8475.24609375,9309.55859375,8462.021484375,10428.4912109375
73,8594.1611328125,8648.046875,9374.861328125,8341.6787109375,8369.4521484375
74,8312.353515625,7443.88427734375,8116.234375,9113.849609375,7837.64208984375
75,7853.24462890625,10247.0703125,8228.353515625,10089.07421875,8551.5810546875
76,8599.3818359375,10221.4375,7803.9560546875,9330.8994140625,8600.845703125
77,8665.4873046875,8474.109375,8406.8115234375,8114.88427734375,8619.6416015625
78,8625.2578125,7811.2421875,7826.02734375,8581.119140625,9018.310546875
79,7814.31005859375,8038.84130859375,8004.56640625,9429.662109375,8464.65234375
80,8059.67041015625,8222.345703125,7754.8701171875,8885.7177734375,10188.7607421875
81,7995.74755859375,9379.4501953125,7895.1171875,7960.6767578125,7667.1494140625
82,8054.15478515625,8039.0810546875,8729.328125,8450.8740234375,7953.09521484375
83,8452.0654296875,7933.39697265625,8328.5283203125,8922.638671875,11950.2919921875
84,10204.7626953125,7217.8154296875,7483.2548828125,7786.47900390625,8502.326171875
85,7966.8359375,8122.97412109375,7838.50634765625,8766.4560546875,9740.341796875
86,9605.615234375,7619.1044921875,9707.037109375,8338.505859375,8347.994140625
87,8270.498046875,7302.50390625,7768.21484375,8081.98974609375,9561.4560546875
88,8070.60302734375,9831.8359375,7697.21875,8372.37109375,8974.828125
89,7820.640625,7790.63916015625,10338.15625,10056.939453125,8796.9716796875
90,8096.43994140625,8071.72021484375,8207.0908203125,7733.05078125,10215.7314453125
91,10663.298828125,7986.984375,11760.65234375,7953.6728515625,8531.994140625
92,9360.3544921875,8681.583984375,8197.6572265625,9010.9072265625,8998.224609375
93,8533.6884765625,8443.2763671875,9645.142578125,8179.6513671875,8269.7001953125
94,8655.955078125,7649.1396484375,9315.6748046875,8435.212890625,8611.6171875
95,7501.26025390625,7562.16015625,9055.17578125,8236.4521484375,8101.6357421875
96,7351.49853515625,8165.5810546875,9245.96484375,7784.5224609375,8602.529296875
97,7591.171875,7454.86962890625,9219.984375,7234.4169921875,7980.44921875
98,8188.2578125,8813.439453125,7719.92431640625,9631.888671875,8270.669921875
99,7666.63671875,8930.048828125,8044.80322265625,9154.2890625,8662.3017578125
100,8113.92822265625,8316.9287109375,7660.09521484375,7771.4970703125,8879.2822265625
101,8573.58203125,9053.5087890625,8180.04833984375,9055.763671875,7506.1884765625
102,7841.7021484375,7920.27099609375,8405.591796875,8818.892578125,7653.29833984375
103,7623.36181640625,7779.1640625,7820.1748046875,7898.5908203125,7864.83984375
104,7787.3037109375,9171.775390625,7461.6103515625,7937.64990234375,9529.244140625
105,8822.193359375,7241.359375,8952.6123046875,8180.00634765625,8897.677734375
106,8091.34375,8931.341796875,8666.423828125,8366.9228515625,8210.1923828125
107,7388.2763671875,7832.65869140625,8426.880859375,7972.38427734375,9075.7783203125
108,6945.45703125,7780.4765625,7577.43505859375,8094.8994140625,8928.275390625
109,6994.8095703125,8051.32666015625,8316.080078125,7473.7294921875,7457.984375
110,8247.181640625,7798.00634765625,6990.18115234375,7147.1259765625,8400.0966796875
111,7627.80615234375,7920.2138671875,7917.94677734375,7741.45068359375,10140.720703125
112,8317.353515625,8100.0830078125,7097.7578125,7747.2451171875,8267.041015625
113,7972.6142578125,7481.4697265625,6905.37744140625,7109.91650390625,8086.85546875
114,7724.27197265625,7416.83203125,9767.5390625,7849.8564453125,9338.1875
115,8763.71484375,7283.3935546875,7189.01416015625,8232.201171875,7792.12890625
116,7230.6474609375,7555.65478515625,7721.85546875,7351.10009765625,7942.8017578125
117,8033.3212890625,6889.09619140625,9510.91796875,7678.19677734375,7900.79296875
118,7849.3935546875,7379.87646484375,7347.7841796875,8472.3173828125,8857.609375
119,7362.78662109375,7152.3251953125,7939.6796875,7058.890625,7139.5908203125
120,8128.04931640625,7492.8642578125,7431.29052734375,10089.462890625,7173.72412109375
121,7532.73681640625,6843.2880859375,7328.828125,8381.728515625,8270.548828125
122,9770.529296875,6836.3935546875,7036.66259765625,7348.0634765625,7761.40087890625
123,8285.869140625,7610.7919921875,7493.2353515625,7775.73974609375,6734.9951171875
124,8713.412109375,6924.95068359375,7913.7607421875,8589.0439453125,7469.4052734375
125,7559.60546875,7300.7099609375,6773.3134765625,8511.9833984375,6956.9443359375
126,7631.5771484375,6695.83203125,7612.51708984375,8896.638671875,7770.58740234375
127,6804.74853515625,6710.02587890625,6794.35546875,8443.1982421875,7689.79833984375
128,8270.419921875,7331.5849609375,8223.6025390625,7916.01025390625,8058.6953125
129,7211.76025390625,6896.91015625,6823.06884765625,7728.9921875,7574.98583984375
130,7227.68505859375,7485.59521484375,6612.9453125,7351.5341796875,7178.56396484375
131,7277.93896484375,6822.9189453125,7281.9453125,8432.24609375,7727.67724609375
132,7114.7490234375,6659.1103515625,8779.7119140625,7295.26953125,7998.4189453125
133,8146.15087890625,7821.6162109375,6469.380859375,7233.26708984375,8158.54052734375
134,7549.9296875,7831.2001953125,7563.07666015625,7179.625,9441.728515625
135,6970.09130859375,7848.73046875,7148.9326171875,7308.99755859375,7447.7373046875
136,6954.69677734375,6694.14599609375,6837.68994140625,7649.26416015625,8106.73291015625
137,7377.6123046875,6887.1640625,7840.5654296875,9555.134765625,7092.24609375
138,6836.734375,6665.58056640625,7873.9326171875,8976.89453125,6495.7216796875
139,7293.0869140625,7067.26171875,8022.12353515625,8238.322265625,7234.35009765625
140,7029.93994140625,7034.67041015625,6761.30712890625,7167.35400390625,6915.6435546875
141,7601.1533203125,7266.0986328125,6545.28759765625,6960.6689453125,7782.1533203125
142,7733.1298828125,6896.7978515625,7199.94677734375,7703.7724609375,8504.408203125
143,8719.376953125,7515.1474609375,7538.28662109375,8187.0087890625,7184.25
144,9934.76171875,6309.24365234375,9289.58203125,9209.9365234375,7119.20068359375
145,7438.6357421875,9192.7998046875,8146.7470703125,10952.0048828125,7730.83447265625
146,7629.3232421875,6249.57177734375,7864.9345703125,8497.771484375,6887.20556640625
147,7129.06787109375,6420.0078125,7562.4375,6760.49462890625,6886.2451171875
148,6836.3291015625,6338.59521484375,6418.49853515625,8886.7978515625,6627.2978515625
149,6418.3212890625,6066.06298828125,7926.18212890625,7053.36328125,6607.4404296875
150,7609.72021484375,8221.5390625,6635.2421875,7081.94384765625,6756.97802734375
151,6815.5283203125,5992.23828125,7504.37109375,7653.51708984375,7262.140625
152,7292.2734375,7365.4912109375,6756.1875,6919.05322265625,6906.3076171875
153,6637.21875,6884.93115234375,6907.76025390625,7058.23583984375,7577.9453125
154,6935.82666015625,6527.7646484375,7972.3369140625,7523.65380859375,6983.0234375
155,7719.96240234375,7927.7861328125,7046.5615234375,7657.7607421875,7143.30615234375
156,7595.7109375,6233.4580078125,7440.7451171875,7494.51806640625,7722.7216796875
157,6667.0986328125,6575.21875,6462.02978515625,6946.34912109375,7658.1455078125
158,6596.68115234375,7644.9892578125,6891.09228515625,9724.775390625,6873.6171875
159,7892.3125,7393.34619140625,6970.9326171875,6964.32666015625,6315.15234375
160,7583.4130859375,6658.60009765625,8894.962890625,6732.4521484375,7289.7939453125
161,6410.36572265625,7630.1494140625,6905.5146484375,7041.60302734375,6892.08447265625
162,6053.69775390625,6476.171875,7704.9091796875,6516.45947265625,6654.02587890625
163,7384.36865234375,6836.2900390625,6028.59521484375,7666.1640625,6982.78759765625
