,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
75,79750.1953125,74259.59375,79418.0625,76531.7890625,75842.046875
76,80861.1015625,72508.2421875,81528.6796875,74729.6015625,74867.2109375
77,84171.484375,71049.9375,77652.2734375,76114.8671875,77334.546875
78,81130.2734375,70414.0703125,77067.7421875,80427.3203125,75657.2734375
79,76256.125,72430.0,76835.4921875,82918.171875,74480.0078125
80,79557.4140625,71693.0,78418.859375,72999.6640625,76305.4375
81,75138.296875,71832.8515625,75728.2578125,74390.859375,80647.859375
82,81539.46875,71549.3125,78983.4921875,79298.1875,74132.296875
83,79753.3984375,81960.3984375,74056.578125,73733.0390625,75566.6953125
84,75857.90625,68949.3203125,72385.3203125,70837.7421875,74653.078125
85,85864.640625,69507.171875,75739.5859375,70261.4140625,74229.109375
86,76371.765625,69244.4375,72452.1953125,71199.78125,71166.6328125
87,78115.4609375,70065.140625,76309.9296875,75115.8984375,72215.6171875
88,73633.2734375,75175.21875,73662.8359375,68067.0390625,73010.3984375
89,74292.171875,74855.640625,73084.328125,68573.40625,76264.4453125
90,70666.671875,70693.796875,70970.1171875,71000.6796875,69479.0234375
91,71016.4765625,70545.21875,82010.6953125,66960.6015625,69814.015625
92,72768.6328125,68610.484375,75733.953125,63942.60546875,73758.9765625
93,69275.1875,67282.453125,80524.234375,75614.5078125,71014.1796875
94,69596.4453125,66472.7421875,72346.21875,67684.3203125,69331.0625
95,71689.78125,64682.234375,70440.109375,75335.890625,66452.7421875
96,71450.5859375,69039.484375,72872.9609375,72456.0078125,69104.0703125
97,68788.171875,63311.359375,69791.78125,74343.7265625,66120.5703125
98,70193.9765625,65926.9609375,72771.9921875,69322.6640625,64335.5625
99,70381.5,63965.59765625,72684.0,71763.484375,65751.125
100,72112.2578125,65637.8984375,72748.4765625,65964.640625,67419.359375
101,66743.2109375,64443.55859375,72196.21875,71198.859375,65383.98046875
102,66927.109375,62637.41796875,73036.3984375,72494.328125,64225.08203125
103,65118.19140625,64256.68359375,71621.2578125,70874.8984375,67916.921875
104,64076.02734375,62941.17578125,72836.890625,73897.7109375,62213.31640625
