,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
74,2077701.125,2089447.25,2157955.5,2118782.5,2120155.25
75,2064379.125,2137605.0,2271009.75,2149567.5,2240724.25
76,2061930.875,2089911.25,2093298.375,2138785.75,2301084.25
77,2072061.25,2173180.5,2068739.875,2159284.0,2199379.25
78,2130729.0,2136676.5,2175442.5,2022815.25,2103271.75
79,2121195.25,2151659.75,2273356.75,2122093.0,2277831.5
80,2067275.875,2136481.75,2240531.0,2214787.0,2155029.25
81,2138286.75,2075018.375,2166291.5,2175786.0,2139523.75
82,2087315.25,2175087.0,2222531.0,2111628.25,2141089.5
83,2194850.0,2175101.5,2153947.5,2265958.5,2194585.75
84,2181948.75,2193720.25,2096326.25,2269286.5,2059021.625
85,2063178.375,2129251.75,2182745.75,2110057.5,2076188.875
86,2214694.5,2059638.5,2145434.0,2176537.5,2094331.75
87,2057054.625,2126215.0,2155162.0,2171291.25,2179092.0
88,2197605.0,2184671.5,2060513.0,2169615.0,2114645.75
89,2225212.0,2095496.25,2159434.0,2218476.0,2125252.25
90,2171421.75,2024196.25,2118652.0,2143931.5,2115301.5
91,2055942.125,2150621.25,2180524.75,2247262.75,2203840.0
92,2141915.75,2103723.75,2064076.875,2206922.75,2120474.0
93,2135961.5,2237606.0,2193033.25,2122561.0,2129734.5
94,2058133.125,2243084.5,2117526.0,2185724.25,2016664.875
95,2087423.625,2077573.375,2090679.25,2073719.75,2183955.0
96,2137309.5,2178118.25,2220616.5,2356923.0,2070011.75
97,2088172.625,2134431.25,2174032.25,2198543.75,2106483.75
98,2042530.125,2324931.0,2090151.875,2130900.25,2076707.625
99,2064152.375,2080955.75,2195027.75,2257199.25,2139540.0
100,2068019.5,2194765.75,2076364.25,2252478.0,2049027.5
101,2173534.0,2122556.0,1997268.5,2161419.75,2184513.25
102,2059959.75,2185618.25,2117239.5,2182240.25,2118483.0
103,2107050.0,2091103.25,2076035.125,2101151.5,2159749.0
104,2253190.0,2062896.25,2052290.625,2089907.125,2132716.0
105,2106546.25,2123498.75,1971097.875,2194039.0,2194685.0
106,2050332.25,2209965.5,2292975.0,2112760.75,2090280.5
107,2121918.5,2122665.5,2105444.5,2107938.75,2112681.5
108,2232403.25,2152633.75,2088460.75,2095898.75,2152676.0
109,2211744.0,2159849.0,2041690.375,2097271.0,2161002.75
110,2348731.75,2093326.25,2129894.5,2170455.25,2107763.25
111,2229554.75,2055299.875,2164975.5,2070737.0,2104236.75
112,2141860.0,2139147.25,2127288.25,2113638.5,2166109.25
113,2157944.75,2103136.75,2021336.0,2196637.0,2050615.125
114,2166411.25,2200554.0,2124742.0,2156616.25,2127012.5
115,2119034.5,2078832.0,2095867.375,2152729.0,2100695.25
116,2143828.5,2049778.5,2143733.5,2128866.25,2035644.75
117,2162067.5,2094790.125,2174949.5,2093403.0,2085999.25
118,2195202.5,2021090.75,2242015.75,2259829.75,2038309.0
119,2130976.25,2228694.25,2183478.5,2195057.0,1917607.25
120,2034762.125,2163595.0,2176736.0,2108345.25,2009843.375
121,2112669.0,2245518.5,2163548.5,2114536.25,2047850.0
122,2057826.625,2125157.0,2050556.25,2164659.5,2061350.75
123,2077422.875,2210146.5,2032352.75,2031899.125,2266563.75
124,2184638.75,2191498.0,2203198.5,2008715.25,2194744.75
125,2044474.75,2134106.5,2195908.75,2087218.75,2202954.25
126,2100471.25,2088478.625,2202364.0,2215273.25,2193434.0
127,2122383.0,2202452.25,2194638.0,1970330.125,2214508.0
128,2110635.25,2073554.75,2148847.75,2117288.25,2083761.25
129,2093274.125,2159927.75,2145907.75,2097439.25,2143891.25
130,2086856.25,2245264.5,2104333.5,2015525.375,2068344.25
131,2140441.75,2348776.5,2059857.25,2174210.75,2172332.25
132,2321333.25,2294159.0,2081520.5,2097855.75,2246343.5
133,2109511.25,2203039.0,2041111.625,1992590.75,2243121.0
134,2184132.25,2174314.25,2093077.625,2037793.375,2157716.5
135,2146556.0,2148699.0,2228950.75,2087705.875,2147817.75
136,2064667.125,2173923.25,2143718.0,2110775.25,2156348.5
137,2166757.0,2384600.5,2150208.0,2018292.25,2130953.0
138,2059413.125,2398535.75,2010315.5,2120009.25,2101592.75
139,2194727.75,2335020.25,2128441.5,2072207.5,2081570.25
140,2157841.25,2267805.5,2110873.25,2142646.25,2167198.0
141,2046049.5,2217122.25,2083573.375,2050434.75,2189606.0
142,2111287.0,2151527.25,2216429.0,2170005.0,2094742.625
143,2078376.25,2128279.75,2166042.75,2071461.5,2166949.0
144,2004546.375,2102670.75,2111693.0,2111261.0,2259893.5
145,2129533.75,2130617.75,2098772.5,2176471.5,2220463.5
146,2086227.75,2225169.0,2233018.25,2198345.75,2080540.25
147,2113221.0,2092410.875,2148418.0,2081251.125,2144775.0
148,2279622.75,2132214.0,2215671.75,2222454.25,2069881.875
149,2192962.75,2091162.375,2096392.875,1986645.875,2102825.0
150,2176105.0,2123287.25,2155125.75,2091891.875,2106150.0
151,2093731.625,2108228.5,2253673.75,2241583.0,2152397.5
